stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:59:00,4:59:00,404137,4.0,1
2,4:59:59,4:59:59,404927,4.0,1
3,5:00:51,5:00:51,404834,4.0,1
4,5:01:50,5:01:50,402124,4.0,1
5,5:02:49,5:02:49,402125,4.0,1
6,5:03:47,5:03:47,402126,4.0,1
7,5:04:42,5:04:42,402127,4.0,1
8,5:06:00,5:06:00,402128,3.0,1
9,5:07:13,5:07:13,402130,4.0,1
10,5:08:23,5:08:23,402132,4.0,1
11,5:09:43,5:09:43,402134,4.0,1
12,5:10:37,5:10:37,401832,4.0,1
13,5:11:34,5:11:34,401833,3.0,1
14,5:12:57,5:12:57,404264,3.0,1
15,5:14:00,5:14:00,903002,3.0,1
