stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:13:00,16:13:00,405396,1.0,1
2,16:13:54,16:13:54,402048,1.0,1
3,16:15:07,16:15:07,402049,1.0,1
4,16:18:30,16:18:30,401832,8.0,1
5,16:19:39,16:19:39,405390,8.0,1
6,16:22:01,16:22:01,404264,8.0,1
7,16:23:43,16:23:43,402054,8.0,1
8,16:24:49,16:24:49,402055,8.0,1
9,16:25:51,16:25:51,402056,8.0,1
10,16:27:00,16:27:00,402057,8.0,1
11,16:28:36,16:28:36,401589,7.0,1
12,16:30:00,16:30:00,403307,13.0,1
13,16:31:12,16:31:12,403306,13.0,1
14,16:32:26,16:32:26,403305,13.0,1
15,16:34:19,16:34:19,403304,13.0,1
16,16:35:18,16:35:18,403303,13.0,1
17,16:37:03,16:37:03,402067,13.0,1
18,16:39:00,16:39:00,401202,13.0,1
19,16:41:17,16:41:17,403319,13.0,1
20,16:42:38,16:42:38,403318,13.0,1
21,16:44:00,16:44:00,401206,13.0,1
22,16:46:27,16:46:27,404287,11.0,2
23,16:47:44,16:47:44,401208,24.0,2
24,16:49:22,16:49:22,401209,24.0,2
25,16:51:00,16:51:00,401210,24.0,2
26,16:51:45,16:51:45,402870,24.0,2
27,16:56:00,16:56:00,903282,24.0,2
28,16:57:55,16:57:55,405386,24.0,2
29,16:58:32,16:58:32,903298,10.0,1
30,17:04:47,17:04:47,403397,10.0,1
31,17:06:00,17:06:00,803108,10.0,1
