stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:39:00,17:39:00,803131,3.0,1
2,17:40:19,17:40:19,403191,7.0,1
3,17:42:14,17:42:14,403192,13.0,3
4,17:44:03,17:44:03,401818,33.0,4
5,17:45:39,17:45:39,401819,62.0,4
6,17:47:00,17:47:00,404820,62.0,5
7,17:49:06,17:49:06,401821,73.0,5
8,17:51:10,17:51:10,401822,73.0,5
9,17:53:08,17:53:08,401824,30.0,2
10,17:55:02,17:55:02,401826,30.0,2
11,17:56:00,17:56:00,401827,5.0,1
12,17:58:46,17:58:46,405336,4.0,1
13,18:01:17,18:01:17,401832,5.0,1
14,18:02:33,18:02:33,401833,7.0,1
15,18:04:08,18:04:08,402052,7.0,1
16,18:06:00,18:06:00,903027,7.0,1
