stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,401608,6.0,1
2,21:01:54,21:01:54,401575,6.0,2
3,21:03:33,21:03:33,401294,18.0,2
4,21:05:03,21:05:03,401577,19.0,2
5,21:07:26,21:07:26,404271,28.0,2
6,21:09:00,21:09:00,403556,23.0,2
7,21:10:19,21:10:19,401191,29.0,2
8,21:11:39,21:11:39,401192,16.0,2
9,21:13:05,21:13:05,401193,17.0,2
10,21:14:07,21:14:07,401194,28.0,2
11,21:15:55,21:15:55,401610,26.0,2
12,21:18:37,21:18:37,405576,23.0,2
13,21:20:34,21:20:34,405577,16.0,2
14,21:23:40,21:23:40,403318,27.0,2
15,21:25:00,21:25:00,403475,27.0,2
16,21:26:23,21:26:23,401139,27.0,2
17,21:27:29,21:27:29,401140,23.0,2
18,21:28:42,21:28:42,401141,20.0,2
19,21:29:40,21:29:40,401142,9.0,1
20,21:31:00,21:31:00,903025,9.0,1
