stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:06:00,17:06:00,403249,19.0,2
2,17:07:45,17:07:45,403251,19.0,2
3,17:09:29,17:09:29,403252,31.0,3
4,17:11:06,17:11:06,403253,40.0,3
5,17:13:00,17:13:00,904041,40.0,3
6,17:14:56,17:14:56,403805,42.0,3
7,17:15:54,17:15:54,403257,42.0,4
8,17:18:34,17:18:34,403830,53.0,4
9,17:20:00,17:20:00,403354,53.0,4
10,17:21:31,17:21:31,403259,22.0,5
11,17:25:00,17:25:00,401851,65.0,5
12,17:26:52,17:26:52,401852,65.0,5
13,17:28:59,17:28:59,401853,37.0,3
14,17:30:38,17:30:38,403486,37.0,3
15,17:32:44,17:32:44,405118,9.0,1
16,17:34:00,17:34:00,903082,9.0,1
