stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:40:00,15:40:00,903281,25.0,2
2,15:45:30,15:45:30,404851,25.0,2
3,15:47:43,15:47:43,402753,25.0,2
4,15:49:28,15:49:28,405269,25.0,2
5,15:50:44,15:50:44,402755,25.0,2
6,15:52:25,15:52:25,402757,25.0,2
7,15:55:06,15:55:06,402760,25.0,2
8,15:56:09,15:56:09,405130,25.0,2
9,15:57:29,15:57:29,402762,25.0,2
10,15:59:00,15:59:00,402666,25.0,2
11,16:00:35,16:00:35,405155,25.0,2
12,16:01:38,16:01:38,403526,25.0,2
13,16:03:15,16:03:15,403913,25.0,2
14,16:04:43,16:04:43,402670,25.0,2
15,16:06:15,16:06:15,405061,25.0,2
16,16:08:00,16:08:00,403855,25.0,2
17,16:09:56,16:09:56,402673,25.0,2
18,16:12:19,16:12:19,402674,25.0,2
19,16:13:22,16:13:22,402634,25.0,2
20,16:15:18,16:15:18,403427,25.0,2
21,16:18:58,16:18:58,402677,25.0,2
22,16:20:31,16:20:31,402678,25.0,2
23,16:23:00,16:23:00,402679,25.0,2
24,16:24:39,16:24:39,402680,25.0,2
25,16:26:56,16:26:56,402681,25.0,2
26,16:28:31,16:28:31,402682,25.0,2
27,16:31:21,16:31:21,405488,25.0,2
28,16:34:19,16:34:19,405480,25.0,2
29,16:37:21,16:37:21,403545,25.0,2
30,16:39:20,16:39:20,450051,25.0,2
31,16:41:09,16:41:09,402687,25.0,2
32,16:43:00,16:43:00,402688,25.0,2
33,16:44:09,16:44:09,402689,25.0,2
34,16:46:22,16:46:22,403432,25.0,2
35,16:48:22,16:48:22,402691,25.0,2
36,16:49:53,16:49:53,402692,25.0,2
37,16:51:28,16:51:28,403433,25.0,2
38,16:53:41,16:53:41,402694,25.0,2
39,16:55:48,16:55:48,403434,25.0,2
40,16:58:04,16:58:04,402696,25.0,2
41,17:00:04,17:00:04,402697,25.0,2
42,17:01:29,17:01:29,403765,25.0,2
43,17:04:00,17:04:00,403777,25.0,2
44,17:06:00,17:06:00,401946,25.0,2
45,17:07:00,17:07:00,401947,25.0,2
46,17:07:56,17:07:56,401948,25.0,2
47,17:08:56,17:08:56,403436,25.0,2
48,17:10:19,17:10:19,402704,25.0,2
49,17:11:48,17:11:48,402705,25.0,2
50,17:13:17,17:13:17,405181,25.0,2
51,17:14:36,17:14:36,402707,25.0,2
52,17:15:40,17:15:40,450492,25.0,2
53,17:18:00,17:18:00,903042,25.0,2
54,17:20:00,17:20:00,803153,25.0,2
