stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:56:00,12:56:00,400353,3.0,1
2,12:57:59,12:57:59,400354,3.0,1
3,13:00:15,13:00:15,403456,6.0,1
4,13:02:17,13:02:17,403457,6.0,1
5,13:04:17,13:04:17,400561,3.0,1
6,13:06:39,13:06:39,400358,9.0,1
7,13:09:24,13:09:24,400360,9.0,1
8,13:12:01,13:12:01,400361,15.0,1
9,13:14:21,13:14:21,400362,15.0,1
10,13:16:00,13:16:00,400363,15.0,1
11,13:17:56,13:17:56,400364,15.0,1
12,13:19:42,13:19:42,400026,15.0,1
13,13:21:19,13:21:19,404994,15.0,1
14,13:22:19,13:22:19,400028,15.0,1
15,13:23:40,13:23:40,404905,13.0,1
16,13:25:45,13:25:45,400030,15.0,1
17,13:27:05,13:27:05,400031,15.0,1
18,13:29:02,13:29:02,400032,15.0,1
19,13:30:23,13:30:23,400033,14.0,2
20,13:32:37,13:32:37,400034,17.0,2
21,13:35:03,13:35:03,400036,17.0,2
22,13:36:37,13:36:37,400037,16.0,1
23,13:38:22,13:38:22,400038,16.0,1
24,13:39:41,13:39:41,400039,16.0,1
25,13:41:00,13:41:00,404191,15.0,1
26,13:42:10,13:42:10,400041,15.0,1
27,13:43:40,13:43:40,400042,12.0,1
28,13:44:30,13:44:30,400043,11.0,1
29,13:45:07,13:45:07,400044,11.0,1
30,13:46:07,13:46:07,400045,10.0,1
31,13:47:00,13:47:00,400046,10.0,1
32,13:48:30,13:48:30,404856,9.0,1
33,13:50:00,13:50:00,403267,9.0,1
34,13:51:31,13:51:31,400224,12.0,1
35,13:53:02,13:53:02,400225,12.0,1
36,13:55:27,13:55:27,400390,13.0,1
37,13:56:28,13:56:28,400595,13.0,1
38,13:57:23,13:57:23,400596,13.0,1
39,13:59:12,13:59:12,400597,11.0,1
40,14:00:38,14:00:38,400598,16.0,1
41,14:02:40,14:02:40,404260,16.0,1
42,14:03:59,14:03:59,403122,16.0,1
43,14:06:07,14:06:07,404262,14.0,1
44,14:07:33,14:07:33,403125,14.0,1
45,14:09:11,14:09:11,403126,15.0,1
46,14:10:00,14:10:00,405072,15.0,1
47,14:12:00,14:12:00,404232,15.0,1
48,14:13:32,14:13:32,403461,13.0,1
49,14:16:00,14:16:00,903236,16.0,1
50,14:16:45,14:16:45,400609,16.0,1
51,14:18:15,14:18:15,400610,16.0,2
52,14:19:26,14:19:26,400611,17.0,2
53,14:20:36,14:20:36,400612,17.0,2
54,14:22:00,14:22:00,400613,22.0,2
55,14:23:12,14:23:12,400614,22.0,2
56,14:24:32,14:24:32,400615,22.0,2
57,14:25:51,14:25:51,400616,22.0,2
58,14:27:13,14:27:13,400617,22.0,2
59,14:28:36,14:28:36,400618,20.0,2
60,14:29:56,14:29:56,400619,20.0,2
61,14:31:17,14:31:17,400620,13.0,1
62,14:32:35,14:32:35,400621,15.0,1
63,14:33:56,14:33:56,400622,16.0,1
64,14:37:12,14:37:12,404920,13.0,1
65,14:39:00,14:39:00,404921,13.0,1
66,14:40:26,14:40:26,400626,13.0,1
67,14:41:24,14:41:24,400627,13.0,1
68,14:42:12,14:42:12,400628,10.0,1
69,14:42:57,14:42:57,400629,4.0,1
70,14:43:52,14:43:52,400630,4.0,1
71,14:45:16,14:45:16,400631,4.0,1
72,14:46:06,14:46:06,400632,2.0,1
73,14:46:57,14:46:57,400633,2.0,1
74,14:47:57,14:47:57,400634,2.0,1
75,14:49:39,14:49:39,400635,2.0,1
76,14:51:00,14:51:00,400636,2.0,1
77,14:53:00,14:53:00,803067,2.0,1
