stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:35:00,18:35:00,403326,4.0,1
2,18:35:51,18:35:51,401968,2.0,1
3,18:36:46,18:36:46,401969,4.0,1
4,18:37:59,18:37:59,401970,6.0,1
5,18:39:06,18:39:06,401971,7.0,1
6,18:40:18,18:40:18,404079,13.0,1
7,18:42:11,18:42:11,404080,15.0,1
8,18:43:00,18:43:00,400109,3.0,2
9,18:44:15,18:44:15,400110,19.0,2
10,18:45:37,18:45:37,400111,19.0,2
11,18:48:00,18:48:00,404081,18.0,2
12,18:51:00,18:51:00,401331,11.0,1
13,18:54:08,18:54:08,404075,7.0,1
14,18:55:56,18:55:56,401964,7.0,1
15,18:57:00,18:57:00,401965,1.0,1
16,18:58:16,18:58:16,401966,1.0,1
17,18:59:00,18:59:00,903004,1.0,1
