stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:11:00,19:11:00,403249,9.0,1
2,19:12:15,19:12:15,403251,12.0,1
3,19:13:29,19:13:29,403252,9.0,2
4,19:14:38,19:14:38,403253,20.0,2
5,19:16:00,19:16:00,904041,28.0,2
6,19:17:56,19:17:56,403805,28.0,2
7,19:18:54,19:18:54,403257,25.0,3
8,19:21:34,19:21:34,403830,34.0,3
9,19:23:00,19:23:00,403354,34.0,3
10,19:24:31,19:24:31,403259,35.0,3
11,19:28:00,19:28:00,401851,27.0,2
12,19:29:40,19:29:40,401852,28.0,2
13,19:31:33,19:31:33,401853,21.0,2
14,19:33:00,19:33:00,403486,1.0,1
15,19:34:52,19:34:52,405118,3.0,1
16,19:36:00,19:36:00,903082,3.0,1
