stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,400087,20.0,2
2,16:40:50,16:40:50,400088,20.0,2
3,16:42:46,16:42:46,400089,20.0,2
4,16:44:30,16:44:30,404339,20.0,2
5,16:45:39,16:45:39,404338,20.0,2
6,16:46:54,16:46:54,401069,20.0,2
7,16:48:30,16:48:30,401070,20.0,2
8,16:50:17,16:50:17,404337,20.0,2
9,16:51:25,16:51:25,404336,20.0,2
10,16:53:00,16:53:00,803165,20.0,2
11,16:54:16,16:54:16,401074,20.0,2
12,16:55:59,16:55:59,404978,20.0,2
13,16:57:46,16:57:46,401988,20.0,2
14,16:59:28,16:59:28,401989,20.0,2
15,17:01:00,17:01:00,401990,20.0,2
16,17:01:36,17:01:36,401991,20.0,2
17,17:03:16,17:03:16,403416,20.0,2
18,17:04:08,17:04:08,402809,20.0,2
19,17:06:28,17:06:28,402811,20.0,2
20,17:08:48,17:08:48,403417,20.0,2
21,17:09:58,17:09:58,401973,20.0,2
22,17:11:02,17:11:02,401974,20.0,2
23,17:12:00,17:12:00,402816,20.0,2
24,17:13:50,17:13:50,403749,20.0,2
25,17:17:00,17:17:00,403418,20.0,2
26,17:18:03,17:18:03,402819,20.0,2
27,17:19:28,17:19:28,404947,20.0,2
28,17:21:11,17:21:11,405066,20.0,2
29,17:22:55,17:22:55,403419,20.0,2
30,17:24:55,17:24:55,404321,20.0,2
31,17:27:10,17:27:10,402826,20.0,2
32,17:28:40,17:28:40,404854,20.0,2
33,17:30:29,17:30:29,402829,20.0,2
34,17:31:31,17:31:31,403421,20.0,2
35,17:33:00,17:33:00,402831,20.0,2
36,17:34:00,17:34:00,403422,20.0,2
37,17:36:40,17:36:40,803158,20.0,2
38,17:38:10,17:38:10,402835,20.0,2
39,17:40:00,17:40:00,404171,20.0,2
40,17:42:17,17:42:17,402838,20.0,2
41,17:45:10,17:45:10,803163,20.0,3
42,17:46:22,17:46:22,403424,33.0,3
43,17:49:12,17:49:12,402842,33.0,3
44,17:53:00,17:53:00,403425,33.0,3
45,17:53:57,17:53:57,402845,33.0,3
46,17:55:25,17:55:25,405530,33.0,3
47,17:57:05,17:57:05,403821,33.0,3
48,17:58:58,17:58:58,403822,33.0,3
49,18:00:30,18:00:30,402851,33.0,3
50,18:01:37,18:01:37,402852,33.0,3
51,18:02:38,18:02:38,405272,33.0,3
52,18:04:00,18:04:00,402854,33.0,3
53,18:06:04,18:06:04,403772,33.0,3
54,18:07:45,18:07:45,402856,33.0,3
55,18:09:30,18:09:30,404106,33.0,3
56,18:11:19,18:11:19,402858,33.0,3
57,18:13:00,18:13:00,903148,33.0,3
