stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:17:00,22:17:00,402054,12.0,1
2,22:18:53,22:18:53,404099,2.0,1
3,22:20:02,22:20:02,402142,2.0,1
4,22:22:07,22:22:07,402143,6.0,1
5,22:23:28,22:23:28,402144,6.0,1
6,22:24:28,22:24:28,402145,6.0,1
7,22:26:26,22:26:26,404833,7.0,1
8,22:27:40,22:27:40,405231,6.0,1
9,22:30:00,22:30:00,402152,5.0,1
10,22:31:21,22:31:21,402153,6.0,1
11,22:32:32,22:32:32,402154,7.0,1
12,22:33:44,22:33:44,402155,5.0,1
13,22:34:58,22:34:58,403547,5.0,1
14,22:35:58,22:35:58,402157,5.0,1
15,22:36:50,22:36:50,404926,5.0,1
16,22:38:00,22:38:00,404085,5.0,1
