stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,400639,2.0,1
2,8:32:11,8:32:11,400640,2.0,1
3,8:33:57,8:33:57,400641,7.0,1
4,8:35:21,8:35:21,400642,7.0,1
5,8:36:24,8:36:24,400643,9.0,1
6,8:37:28,8:37:28,400644,9.0,1
7,8:38:40,8:38:40,400645,9.0,1
8,8:40:04,8:40:04,400646,11.0,1
9,8:41:32,8:41:32,400647,11.0,1
10,8:42:44,8:42:44,400648,11.0,1
11,8:43:54,8:43:54,400649,9.0,1
12,8:45:00,8:45:00,403373,1.0,1
13,8:46:21,8:46:21,403374,8.0,1
14,8:47:09,8:47:09,403375,8.0,1
15,8:47:58,8:47:58,403376,1.0,1
16,8:48:56,8:48:56,403377,1.0,1
17,8:50:23,8:50:23,400655,1.0,1
18,8:56:00,8:56:00,403483,13.0,1
19,8:59:00,8:59:00,803157,13.0,1
20,9:00:00,9:00:00,903230,13.0,1
21,9:02:36,9:02:36,403142,4.0,1
22,9:05:06,9:05:06,403145,13.0,1
23,9:07:59,9:07:59,403147,2.0,1
24,9:11:10,9:11:10,400676,3.0,1
25,9:12:43,9:12:43,400677,4.0,1
26,9:14:19,9:14:19,400678,5.0,1
27,9:15:00,9:15:00,400485,5.0,1
28,9:16:56,9:16:56,400486,5.0,1
29,9:19:30,9:19:30,400290,5.0,1
30,9:22:02,9:22:02,404278,6.0,1
31,9:24:00,9:24:00,400292,6.0,1
32,9:26:10,9:26:10,400109,8.0,1
33,9:28:01,9:28:01,400111,6.0,1
34,9:30:53,9:30:53,404168,11.0,2
35,9:35:58,9:35:58,400119,21.0,2
36,9:38:37,9:38:37,400121,26.0,2
37,9:42:00,9:42:00,400124,20.0,2
38,9:45:20,9:45:20,400126,16.0,1
39,9:48:42,9:48:42,400512,16.0,1
40,9:51:05,9:51:05,403266,10.0,1
41,9:56:04,9:56:04,400516,10.0,1
42,9:59:00,9:59:00,400518,8.0,1
43,10:01:45,10:01:45,405486,1.0,1
44,10:04:00,10:04:00,903128,1.0,1
