stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:33:00,17:33:00,400087,8.0,1
2,17:33:50,17:33:50,400088,8.0,1
3,17:35:46,17:35:46,400089,8.0,1
4,17:37:30,17:37:30,404339,8.0,1
5,17:38:39,17:38:39,404338,8.0,1
6,17:39:54,17:39:54,401069,12.0,1
7,17:41:30,17:41:30,401070,12.0,2
8,17:43:17,17:43:17,404337,17.0,3
9,17:44:25,17:44:25,404336,40.0,3
10,17:46:00,17:46:00,803165,40.0,3
11,17:47:16,17:47:16,401074,40.0,3
12,17:48:59,17:48:59,404978,17.0,3
13,17:50:46,17:50:46,401988,40.0,3
14,17:52:28,17:52:28,401989,40.0,3
15,17:54:00,17:54:00,401990,40.0,3
16,17:54:36,17:54:36,401991,20.0,2
17,17:56:16,17:56:16,403416,20.0,2
18,17:57:08,17:57:08,402809,15.0,1
19,17:59:28,17:59:28,402811,7.0,1
20,18:01:48,18:01:48,403417,7.0,1
21,18:02:58,18:02:58,401973,5.0,1
22,18:04:02,18:04:02,401974,6.0,1
23,18:05:00,18:05:00,402816,6.0,1
24,18:06:50,18:06:50,403749,6.0,1
25,18:10:00,18:10:00,403418,6.0,1
