stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:48:00,6:48:00,902208,19.0,2
2,6:52:48,6:52:48,101069,19.0,2
3,6:54:32,6:54:32,101071,19.0,2
4,6:56:00,6:56:00,101072,30.0,2
5,6:58:48,6:58:48,101074,30.0,2
6,7:01:47,7:01:47,102839,30.0,2
7,7:06:28,7:06:28,403766,30.0,2
8,7:09:34,7:09:34,403676,30.0,2
9,7:11:00,7:11:00,402502,30.0,2
10,7:12:36,7:12:36,402503,30.0,2
11,7:14:23,7:14:23,402504,30.0,2
12,7:16:00,7:16:00,402505,30.0,2
13,7:16:56,7:16:56,402506,30.0,2
14,7:19:16,7:19:16,402507,30.0,2
15,7:21:08,7:21:08,402508,30.0,2
16,7:23:00,7:23:00,402509,30.0,2
17,7:23:58,7:23:58,402510,30.0,2
18,7:27:00,7:27:00,403604,30.0,2
19,7:28:10,7:28:10,403763,30.0,2
20,7:29:07,7:29:07,403677,30.0,2
21,7:30:00,7:30:00,403829,30.0,2
