stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:49:00,16:49:00,401954,34.0,3
2,16:49:31,16:49:31,401955,34.0,3
3,16:50:22,16:50:22,403632,34.0,3
4,16:51:51,16:51:51,401957,34.0,3
5,16:53:00,16:53:00,401958,34.0,3
6,16:57:04,16:57:04,401960,34.0,3
7,17:01:00,17:01:00,401961,34.0,3
8,17:04:00,17:04:00,401331,34.0,3
9,17:07:08,17:07:08,404075,18.0,2
10,17:08:56,17:08:56,401964,18.0,2
11,17:10:00,17:10:00,401965,6.0,1
12,17:11:53,17:11:53,401966,6.0,1
13,17:13:00,17:13:00,903004,6.0,1
