stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:27:00,13:27:00,403846,6.0,1
2,13:28:27,13:28:27,404871,8.0,1
3,13:29:44,13:29:44,404049,10.0,1
4,13:31:00,13:31:00,405588,9.0,1
5,13:32:43,13:32:43,403981,9.0,1
6,13:34:34,13:34:34,401248,8.0,1
7,13:36:24,13:36:24,404024,8.0,1
8,13:37:37,13:37:37,401250,8.0,1
9,13:38:50,13:38:50,404134,8.0,1
10,13:39:49,13:39:49,401252,8.0,1
11,13:41:30,13:41:30,401253,6.0,1
12,13:43:00,13:43:00,401254,8.0,1
13,13:44:07,13:44:07,401255,8.0,1
14,13:45:14,13:45:14,401256,8.0,1
15,13:46:25,13:46:25,401257,9.0,1
16,13:47:33,13:47:33,401258,9.0,1
17,13:49:06,13:49:06,401259,2.0,1
18,13:51:15,13:51:15,401261,6.0,1
19,13:52:24,13:52:24,401262,7.0,1
20,13:53:36,13:53:36,401263,7.0,1
21,13:54:46,13:54:46,401264,7.0,1
22,13:56:04,13:56:04,401265,7.0,1
23,13:57:56,13:57:56,401267,6.0,1
24,13:59:09,13:59:09,401268,6.0,1
25,14:01:00,14:01:00,401269,10.0,1
26,14:03:02,14:03:02,401270,10.0,1
27,14:04:23,14:04:23,401271,10.0,1
28,14:06:26,14:06:26,401272,9.0,1
29,14:08:00,14:08:00,405182,10.0,1
30,14:09:10,14:09:10,401274,10.0,1
31,14:10:06,14:10:06,401275,9.0,1
32,14:11:07,14:11:07,401276,9.0,1
33,14:12:10,14:12:10,401277,9.0,1
34,14:13:15,14:13:15,403982,13.0,1
35,14:14:47,14:14:47,403832,13.0,1
36,14:16:19,14:16:19,401281,8.0,1
37,14:17:19,14:17:19,401282,15.0,1
38,14:18:25,14:18:25,403826,15.0,1
39,14:19:54,14:19:54,404825,3.0,1
40,14:20:36,14:20:36,404325,3.0,1
41,14:22:30,14:22:30,401286,3.0,1
42,14:23:27,14:23:27,401287,3.0,1
43,14:25:00,14:25:00,401288,3.0,1
