stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:13:00,17:13:00,402296,9.0,1
2,17:15:00,17:15:00,402298,9.0,1
3,17:16:40,17:16:40,402299,10.0,1
4,17:18:17,17:18:17,402300,10.0,2
5,17:19:23,17:19:23,402301,20.0,2
6,17:21:18,17:21:18,402303,20.0,2
7,17:23:00,17:23:00,400124,20.0,2
8,17:24:09,17:24:09,405491,20.0,2
9,17:25:27,17:25:27,404122,20.0,2
10,17:31:49,17:31:49,401245,20.0,2
11,17:33:21,17:33:21,403981,15.0,1
12,17:35:00,17:35:00,403610,15.0,1
13,17:37:12,17:37:12,403611,15.0,1
14,17:38:58,17:38:58,403612,8.0,1
15,17:40:00,17:40:00,400751,3.0,1
16,17:41:17,17:41:17,403036,8.0,1
17,17:42:21,17:42:21,405071,8.0,1
18,17:44:02,17:44:02,405112,8.0,1
19,17:46:00,17:46:00,803056,8.0,1
