stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:00:00,15:00:00,803008,16.0,1
2,15:00:49,15:00:49,400745,16.0,1
3,15:02:49,15:02:49,402233,16.0,1
4,15:04:28,15:04:28,403986,16.0,1
5,15:06:00,15:06:00,403987,11.0,1
6,15:07:55,15:07:55,405443,11.0,1
7,15:10:18,15:10:18,405444,11.0,1
8,15:12:19,15:12:19,405445,11.0,1
9,15:14:34,15:14:34,405446,11.0,1
10,15:16:00,15:16:00,403264,11.0,1
11,15:17:51,15:17:51,405447,11.0,1
12,15:19:39,15:19:39,405285,11.0,1
13,15:21:53,15:21:53,405564,11.0,1
14,15:23:07,15:23:07,405450,9.0,1
15,15:25:00,15:25:00,405451,8.0,1
16,15:27:40,15:27:40,450222,8.0,1
17,15:28:54,15:28:54,401507,4.0,1
18,15:30:37,15:30:37,401386,4.0,1
19,15:31:20,15:31:20,401387,3.0,1
20,15:33:00,15:33:00,903063,3.0,1
