stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:27:00,8:27:00,401393,13.0,1
2,8:27:49,8:27:49,405120,13.0,1
3,8:28:32,8:28:32,405167,13.0,1
4,8:29:00,8:29:00,405265,13.0,1
5,8:30:04,8:30:04,405152,9.0,1
6,8:31:42,8:31:42,405151,11.0,1
7,8:33:05,8:33:05,404161,11.0,1
8,8:33:59,8:33:59,401398,14.0,1
9,8:35:00,8:35:00,403802,14.0,1
10,8:36:25,8:36:25,401400,14.0,2
11,8:37:47,8:37:47,401401,17.0,2
12,8:39:51,8:39:51,401402,17.0,2
13,8:42:07,8:42:07,401404,20.0,2
14,8:44:35,8:44:35,404279,20.0,2
15,8:46:13,8:46:13,405631,20.0,2
16,8:48:00,8:48:00,401407,26.0,2
17,8:49:41,8:49:41,401408,26.0,3
18,8:50:49,8:50:49,401409,36.0,3
19,8:51:55,8:51:55,401410,36.0,3
20,8:53:49,8:53:49,401411,39.0,3
21,8:55:14,8:55:14,401412,35.0,3
22,8:56:03,8:56:03,401413,36.0,3
23,8:57:33,8:57:33,401414,20.0,2
24,8:59:21,8:59:21,401416,19.0,2
25,9:00:51,9:00:51,401417,7.0,2
26,9:02:00,9:02:00,403472,19.0,2
27,9:03:10,9:03:10,403555,16.0,1
28,9:05:00,9:05:00,401021,4.0,1
29,9:06:10,9:06:10,401022,16.0,1
30,9:07:48,9:07:48,401023,16.0,1
31,9:08:53,9:08:53,401024,10.0,1
32,9:10:08,9:10:08,401025,2.0,1
33,9:11:16,9:11:16,401026,10.0,1
34,9:13:03,9:13:03,401027,4.0,1
35,9:14:25,9:14:25,404320,2.0,1
36,9:15:51,9:15:51,401029,4.0,1
37,9:16:58,9:16:58,401030,16.0,1
38,9:18:44,9:18:44,401031,16.0,1
39,9:19:52,9:19:52,401032,2.0,1
40,9:21:00,9:21:00,401033,1.0,1
41,9:21:59,9:21:59,401034,16.0,1
42,9:23:13,9:23:13,401035,16.0,1
43,9:24:22,9:24:22,401435,1.0,1
44,9:26:00,9:26:00,401436,8.0,1
45,9:27:45,9:27:45,401438,8.0,1
46,9:28:46,9:28:46,403886,1.0,1
47,9:29:58,9:29:58,401440,7.0,1
48,9:31:04,9:31:04,401441,7.0,1
49,9:32:09,9:32:09,401442,5.0,1
50,9:33:30,9:33:30,401443,5.0,1
51,9:34:56,9:34:56,403292,1.0,1
52,9:35:48,9:35:48,401444,6.0,1
53,9:37:00,9:37:00,401446,5.0,1
54,9:38:12,9:38:12,401447,4.0,1
55,9:40:11,9:40:11,403757,4.0,1
56,9:42:00,9:42:00,404011,4.0,1
57,9:42:12,9:42:12,404012,4.0,1
58,9:42:34,9:42:34,404013,2.0,1
59,9:42:45,9:42:45,404056,4.0,1
60,9:43:13,9:43:13,404014,1.0,1
61,9:43:27,9:43:27,404015,4.0,1
62,9:44:00,9:44:00,803194,4.0,1
