stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,405003,4.0,1
2,13:10:58,13:10:58,401916,9.0,1
3,13:13:26,13:13:26,404859,15.0,2
4,13:15:09,13:15:09,401919,23.0,2
5,13:17:14,13:17:14,401920,23.0,2
6,13:18:42,13:18:42,401921,4.0,1
7,13:20:17,13:20:17,401922,3.0,3
8,13:21:51,13:21:51,401924,44.0,3
9,13:23:00,13:23:00,401925,44.0,3
10,13:25:36,13:25:36,401926,36.0,3
11,13:28:40,13:28:40,401927,36.0,3
12,13:29:52,13:29:52,404308,27.0,2
13,13:31:04,13:31:04,401929,27.0,2
14,13:31:47,13:31:47,803166,27.0,2
15,13:33:00,13:33:00,403518,27.0,2
