stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:10:00,6:10:00,803055,5.0,1
2,6:10:19,6:10:19,401812,5.0,1
3,6:12:12,6:12:12,401813,4.0,1
4,6:13:54,6:13:54,401814,12.0,1
5,6:15:49,6:15:49,403238,16.0,1
6,6:17:00,6:17:00,403239,14.0,3
7,6:18:26,6:18:26,403240,38.0,3
8,6:20:00,6:20:00,403241,39.0,3
9,6:20:53,6:20:53,403242,24.0,2
10,6:22:22,6:22:22,403465,28.0,2
11,6:23:19,6:23:19,404160,28.0,2
12,6:24:07,6:24:07,403459,21.0,2
13,6:25:00,6:25:00,403245,2.0,2
14,6:25:28,6:25:28,403246,17.0,2
15,6:26:40,6:26:40,403247,9.0,1
16,6:27:41,6:27:41,403248,1.0,1
17,6:29:00,6:29:00,903046,1.0,1
