stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:49:00,19:49:00,903147,25.0,2
2,19:49:44,19:49:44,405155,25.0,2
3,19:50:46,19:50:46,403526,25.0,2
4,19:52:21,19:52:21,403913,25.0,2
5,19:53:47,19:53:47,402670,25.0,2
6,19:55:18,19:55:18,405061,25.0,2
7,19:57:00,19:57:00,403855,25.0,2
8,19:58:18,19:58:18,402673,25.0,2
9,19:59:53,19:59:53,402674,25.0,2
10,20:00:34,20:00:34,402634,25.0,2
11,20:01:52,20:01:52,403427,25.0,2
12,20:04:19,20:04:19,402677,25.0,2
13,20:05:20,20:05:20,402678,25.0,2
14,20:07:00,20:07:00,402679,25.0,2
15,20:08:14,20:08:14,402680,25.0,2
16,20:09:57,20:09:57,402681,25.0,2
17,20:11:08,20:11:08,402682,25.0,2
18,20:13:15,20:13:15,405488,29.0,2
19,20:15:29,20:15:29,405480,29.0,2
20,20:17:46,20:17:46,403545,29.0,2
21,20:19:15,20:19:15,450051,29.0,2
22,20:20:37,20:20:37,402687,29.0,2
23,20:22:00,20:22:00,402688,29.0,2
24,20:22:53,20:22:53,402689,25.0,2
25,20:24:34,20:24:34,403432,25.0,2
26,20:26:05,20:26:05,402691,24.0,2
27,20:27:15,20:27:15,402692,24.0,2
28,20:28:27,20:28:27,403433,24.0,2
29,20:30:08,20:30:08,402694,24.0,2
30,20:31:45,20:31:45,403434,24.0,2
31,20:33:29,20:33:29,402696,21.0,2
32,20:35:00,20:35:00,402697,22.0,2
33,20:36:05,20:36:05,403765,22.0,2
34,20:38:00,20:38:00,403777,22.0,2
35,20:40:00,20:40:00,401946,22.0,2
36,20:40:56,20:40:56,401947,22.0,2
37,20:41:48,20:41:48,401948,22.0,2
38,20:42:43,20:42:43,403436,21.0,2
39,20:44:00,20:44:00,402704,21.0,2
40,20:45:23,20:45:23,402705,21.0,2
41,20:47:04,20:47:04,405135,21.0,2
42,20:47:37,20:47:37,402003,21.0,2
43,20:48:19,20:48:19,402004,21.0,2
44,20:49:33,20:49:33,402005,21.0,2
45,20:50:06,20:50:06,402006,21.0,2
46,20:52:06,20:52:06,404341,21.0,2
47,20:53:21,20:53:21,401047,21.0,2
48,20:54:39,20:54:39,404333,21.0,2
49,20:56:00,20:56:00,404334,21.0,2
50,20:56:52,20:56:52,401051,21.0,2
51,20:57:41,20:57:41,401052,19.0,2
52,20:58:54,20:58:54,405014,19.0,2
53,20:59:49,20:59:49,401055,19.0,2
54,21:01:00,21:01:00,401056,19.0,2
55,21:01:47,21:01:47,400062,9.0,1
56,21:02:59,21:02:59,404335,6.0,1
57,21:04:13,21:04:13,400065,6.0,1
58,21:05:07,21:05:07,400066,6.0,1
59,21:06:11,21:06:11,400067,6.0,1
60,21:08:00,21:08:00,803024,6.0,1
