stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:00:00,22:00:00,400087,6.0,1
2,22:00:39,22:00:39,400088,6.0,1
3,22:02:07,22:02:07,400089,6.0,1
4,22:03:28,22:03:28,404339,5.0,1
5,22:04:21,22:04:21,404338,5.0,1
6,22:05:18,22:05:18,401069,6.0,1
7,22:06:32,22:06:32,401070,6.0,1
8,22:07:54,22:07:54,404337,4.0,1
9,22:08:47,22:08:47,404336,4.0,1
10,22:10:00,22:10:00,803165,6.0,1
11,22:10:56,22:10:56,401074,6.0,1
12,22:12:12,22:12:12,404978,6.0,1
13,22:13:31,22:13:31,401988,9.0,1
14,22:14:46,22:14:46,401989,9.0,1
15,22:15:54,22:15:54,401990,9.0,1
16,22:16:20,22:16:20,401991,7.0,1
17,22:17:34,22:17:34,403416,7.0,1
18,22:18:12,22:18:12,402809,7.0,1
19,22:19:55,22:19:55,402811,7.0,1
20,22:21:39,22:21:39,403417,7.0,1
21,22:22:30,22:22:30,401973,7.0,1
22,22:23:18,22:23:18,401974,6.0,1
23,22:24:00,22:24:00,402816,7.0,1
24,22:25:28,22:25:28,403749,7.0,1
25,22:28:00,22:28:00,403418,7.0,1
26,22:28:37,22:28:37,402819,7.0,1
27,22:29:27,22:29:27,404947,8.0,1
28,22:30:28,22:30:28,405066,8.0,1
29,22:31:29,22:31:29,403419,6.0,1
30,22:32:40,22:32:40,404321,5.0,1
31,22:33:59,22:33:59,402826,6.0,1
32,22:34:52,22:34:52,404854,6.0,1
33,22:35:56,22:35:56,402829,7.0,1
34,22:36:32,22:36:32,403421,7.0,1
35,22:37:25,22:37:25,402831,7.0,1
36,22:38:00,22:38:00,403422,7.0,1
37,22:39:47,22:39:47,803158,8.0,1
38,22:40:47,22:40:47,402835,6.0,1
39,22:42:00,22:42:00,404171,7.0,1
40,22:43:25,22:43:25,402838,7.0,1
41,22:45:11,22:45:11,803163,11.0,1
42,22:45:55,22:45:55,403424,11.0,1
43,22:47:39,22:47:39,402842,11.0,1
44,22:50:00,22:50:00,403425,11.0,1
45,22:50:42,22:50:42,402845,11.0,1
46,22:51:45,22:51:45,405530,8.0,1
47,22:52:58,22:52:58,403821,8.0,1
48,22:54:21,22:54:21,403822,8.0,1
49,22:55:27,22:55:27,402851,9.0,1
50,22:56:16,22:56:16,402852,9.0,1
51,22:57:01,22:57:01,405272,9.0,1
52,22:58:00,22:58:00,402854,8.0,1
53,22:59:51,22:59:51,403772,7.0,1
54,23:01:20,23:01:20,402856,7.0,1
55,23:02:54,23:02:54,404106,6.0,1
56,23:04:30,23:04:30,402858,4.0,1
57,23:06:00,23:06:00,903148,4.0,1
