stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:45:00,18:45:00,405372,32.0,2
2,18:45:32,18:45:32,405352,32.0,2
3,18:47:04,18:47:04,403380,32.0,2
4,18:47:46,18:47:46,401624,32.0,2
5,18:48:41,18:48:41,405350,32.0,3
6,18:50:00,18:50:00,403303,34.0,3
7,18:51:00,18:51:00,402067,2.0,3
8,18:51:47,18:51:47,402068,35.0,3
9,18:53:00,18:53:00,405311,9.0,1
10,18:55:26,18:55:26,403731,7.0,3
11,18:56:53,18:56:53,402071,35.0,3
12,18:58:37,18:58:37,404155,3.0,3
13,19:00:00,19:00:00,405361,35.0,3
14,19:00:30,19:00:30,400720,4.0,1
15,19:02:03,19:02:03,403323,5.0,2
16,19:03:00,19:03:00,400719,29.0,2
17,19:04:49,19:04:49,405575,2.0,2
18,19:05:56,19:05:56,403853,29.0,2
19,19:08:00,19:08:00,403854,29.0,2
