stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:31:00,14:31:00,404362,30.0,2
2,14:32:17,14:32:17,403791,30.0,2
3,14:34:00,14:34:00,402653,30.0,2
4,14:35:47,14:35:47,402723,30.0,2
5,14:37:59,14:37:59,405416,30.0,2
6,14:39:00,14:39:00,402657,30.0,2
7,14:41:45,14:41:45,402658,30.0,2
8,14:44:28,14:44:28,402659,30.0,2
9,14:47:30,14:47:30,402660,28.0,2
10,14:49:00,14:49:00,402661,28.0,2
11,14:51:29,14:51:29,402662,28.0,2
12,14:53:39,14:53:39,403671,28.0,2
13,14:56:00,14:56:00,403672,28.0,2
14,14:57:10,14:57:10,403673,28.0,2
15,14:58:47,14:58:47,403674,28.0,2
16,15:07:00,15:07:00,101014,28.0,2
17,15:09:38,15:09:38,101015,28.0,2
18,15:13:29,15:13:29,101017,28.0,2
19,15:15:24,15:15:24,101018,28.0,2
20,15:19:00,15:19:00,103708,28.0,2
