stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:28:00,9:28:00,404362,25.0,2
2,9:28:51,9:28:51,403791,25.0,2
3,9:30:00,9:30:00,402653,25.0,2
4,9:31:25,9:31:25,402723,25.0,2
5,9:33:11,9:33:11,405416,25.0,2
6,9:34:00,9:34:00,402657,25.0,2
7,9:36:29,9:36:29,402658,25.0,2
8,9:38:55,9:38:55,402659,25.0,2
9,9:41:39,9:41:39,402660,22.0,2
10,9:43:00,9:43:00,402661,20.0,2
11,9:45:07,9:45:07,402662,20.0,2
12,9:46:59,9:46:59,403671,20.0,2
13,9:49:00,9:49:00,403672,20.0,2
14,9:49:51,9:49:51,403673,20.0,2
15,9:51:01,9:51:01,403674,20.0,2
16,9:57:00,9:57:00,101014,20.0,2
17,9:59:12,9:59:12,101015,20.0,2
18,10:02:24,10:02:24,101017,20.0,2
19,10:04:00,10:04:00,101018,20.0,2
20,10:07:00,10:07:00,103708,20.0,2
