stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:03:00,14:03:00,403560,29.0,2
2,14:03:28,14:03:28,401930,29.0,2
3,14:04:08,14:04:08,401897,5.0,1
4,14:05:35,14:05:35,401898,12.0,1
5,14:07:01,14:07:01,401899,12.0,1
6,14:09:34,14:09:34,401900,12.0,3
7,14:12:00,14:12:00,401901,46.0,3
8,14:14:05,14:14:05,401903,44.0,3
9,14:16:38,14:16:38,401905,8.0,1
10,14:17:47,14:17:47,401906,2.0,1
11,14:19:15,14:19:15,404681,2.0,1
12,14:20:41,14:20:41,401908,2.0,1
13,14:22:35,14:22:35,401909,2.0,1
14,14:23:39,14:23:39,401910,2.0,1
15,14:25:19,14:25:19,403367,2.0,1
16,14:27:00,14:27:00,403383,2.0,1
