stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:47:00,12:47:00,404137,4.0,1
2,12:48:50,12:48:50,404927,14.0,1
3,12:50:26,12:50:26,404834,14.0,2
4,12:52:16,12:52:16,402124,26.0,2
5,12:54:05,12:54:05,402125,26.0,2
6,12:55:53,12:55:53,402126,32.0,3
7,12:57:36,12:57:36,402127,35.0,3
8,13:00:00,13:00:00,402128,36.0,3
9,13:01:59,13:01:59,402130,36.0,3
10,13:03:52,13:03:52,402132,21.0,3
11,13:06:02,13:06:02,402134,38.0,3
12,13:07:30,13:07:30,401832,33.0,3
13,13:09:03,13:09:03,401833,6.0,1
14,13:11:18,13:11:18,404264,5.0,1
15,13:13:00,13:13:00,903002,5.0,1
