stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:50:00,17:50:00,803055,30.0,2
2,17:50:22,17:50:22,401812,30.0,3
3,17:52:31,17:52:31,401813,37.0,3
4,17:54:28,17:54:28,401814,47.0,4
5,17:56:39,17:56:39,403238,50.0,4
6,17:58:00,17:58:00,403239,55.0,4
7,17:59:26,17:59:26,403240,55.0,4
8,18:01:00,18:01:00,403241,45.0,3
9,18:02:03,18:02:03,403242,45.0,3
10,18:03:50,18:03:50,403465,39.0,3
11,18:04:59,18:04:59,404160,39.0,3
12,18:05:56,18:05:56,403459,42.0,3
13,18:07:00,18:07:00,403245,42.0,3
14,18:07:28,18:07:28,403246,38.0,3
15,18:08:40,18:08:40,403247,38.0,3
16,18:09:41,18:09:41,403248,6.0,1
17,18:11:00,18:11:00,903046,6.0,1
