stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:35:00,11:35:00,903341,3.0,1
2,11:38:42,11:38:42,404008,3.0,1
3,11:39:39,11:39:39,402764,3.0,1
4,11:40:58,11:40:58,405186,4.0,1
5,11:41:48,11:41:48,402766,4.0,1
6,11:42:51,11:42:51,402767,4.0,1
7,11:44:44,11:44:44,402769,13.0,1
8,11:46:23,11:46:23,405069,14.0,1
9,11:47:48,11:47:48,402772,14.0,1
10,11:48:54,11:48:54,402773,14.0,1
11,11:49:48,11:49:48,402774,14.0,1
12,11:51:21,11:51:21,405070,13.0,1
13,11:53:00,11:53:00,404949,13.0,1
14,11:54:55,11:54:55,402638,12.0,1
15,11:56:09,11:56:09,402639,13.0,1
16,11:58:03,11:58:03,402641,13.0,1
17,11:59:32,11:59:32,402642,13.0,1
18,12:00:32,12:00:32,402643,13.0,1
19,12:02:15,12:02:15,402644,13.0,1
20,12:03:24,12:03:24,402645,13.0,1
21,12:05:04,12:05:04,402646,7.0,3
22,12:06:08,12:06:08,402647,38.0,3
23,12:07:47,12:07:47,405078,38.0,3
24,12:10:03,12:10:03,401458,38.0,3
25,12:11:03,12:11:03,401459,38.0,3
26,12:13:00,12:13:00,402653,38.0,3
27,12:14:41,12:14:41,402723,38.0,3
28,12:16:48,12:16:48,405416,38.0,3
29,12:17:46,12:17:46,402657,38.0,3
30,12:20:17,12:20:17,402658,38.0,3
31,12:22:45,12:22:45,402659,32.0,2
32,12:25:31,12:25:31,402660,31.0,2
33,12:26:54,12:26:54,402661,25.0,2
34,12:28:24,12:28:24,402662,18.0,2
35,12:30:00,12:30:00,404255,6.0,1
36,12:34:47,12:34:47,403416,6.0,1
37,12:39:59,12:39:59,403417,6.0,1
38,12:43:00,12:43:00,402816,2.0,1
39,12:49:00,12:49:00,403418,2.0,1
40,12:55:16,12:55:16,403419,2.0,1
41,12:59:46,12:59:46,402826,2.0,1
42,13:04:22,13:04:22,403421,2.0,1
43,13:07:00,13:07:00,403422,2.0,1
44,13:12:00,13:12:00,404171,1.0,1
45,13:16:54,13:16:54,403424,1.0,1
46,13:22:00,13:22:00,403425,1.0,1
47,13:24:58,13:24:58,403821,1.0,1
48,13:30:00,13:30:00,402854,1.0,1
49,13:34:17,13:34:17,404106,1.0,1
50,13:37:00,13:37:00,903148,1.0,1
