stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:07:00,11:07:00,403249,6.0,1
2,11:08:30,11:08:30,403251,3.0,2
3,11:09:59,11:09:59,403252,18.0,2
4,11:11:22,11:11:22,403253,18.0,2
5,11:13:00,11:13:00,904041,18.0,2
6,11:14:56,11:14:56,403805,11.0,2
7,11:15:54,11:15:54,403257,20.0,2
8,11:18:34,11:18:34,403830,20.0,2
9,11:20:00,11:20:00,403354,17.0,2
10,11:21:13,11:21:13,403259,10.0,2
11,11:24:00,11:24:00,401851,24.0,2
12,11:25:27,11:25:27,401852,22.0,2
13,11:27:06,11:27:06,401853,7.0,2
14,11:28:23,11:28:23,403486,18.0,2
15,11:30:01,11:30:01,405118,6.0,1
16,11:31:00,11:31:00,903082,6.0,1
