stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:59:00,13:59:00,405374,1.0,1
2,14:00:07,14:00:07,404919,1.0,1
3,14:01:23,14:01:23,404872,8.0,1
4,14:02:54,14:02:54,404846,10.0,1
5,14:04:14,14:04:14,401239,10.0,1
6,14:06:00,14:06:00,405393,10.0,1
7,14:07:34,14:07:34,903209,4.0,1
8,14:08:33,14:08:33,401016,2.0,2
9,14:10:00,14:10:00,400747,26.0,2
10,14:12:15,14:12:15,403271,31.0,2
11,14:14:30,14:14:30,400750,13.0,2
12,14:17:33,14:17:33,403103,29.0,2
13,14:19:11,14:19:11,403104,29.0,2
14,14:20:34,14:20:34,403105,29.0,2
15,14:22:00,14:22:00,403106,6.0,1
16,14:23:53,14:23:53,403107,5.0,1
17,14:25:25,14:25:25,903299,5.0,1
18,14:26:28,14:26:28,403109,5.0,1
19,14:27:43,14:27:43,403110,5.0,1
20,14:29:34,14:29:34,403111,5.0,1
21,14:30:50,14:30:50,403112,5.0,1
22,14:33:00,14:33:00,405248,6.0,1
23,14:34:46,14:34:46,403114,6.0,1
24,14:36:26,14:36:26,403115,6.0,1
25,14:37:42,14:37:42,403116,6.0,1
26,14:39:00,14:39:00,405394,6.0,1
27,14:41:10,14:41:10,403118,6.0,1
28,14:42:15,14:42:15,403119,6.0,1
29,14:44:07,14:44:07,404260,6.0,1
30,14:45:35,14:45:35,403122,6.0,1
31,14:47:58,14:47:58,404262,6.0,1
32,14:49:34,14:49:34,403125,6.0,1
33,14:51:24,14:51:24,403126,6.0,1
34,14:52:20,14:52:20,403127,6.0,1
35,14:55:33,14:55:33,401444,4.0,1
36,14:57:00,14:57:00,903352,4.0,1
