stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:58:00,12:58:00,405003,5.0,1
2,12:58:58,12:58:58,401916,6.0,2
3,13:01:26,13:01:26,404859,24.0,3
4,13:03:09,13:03:09,401919,33.0,3
5,13:05:14,13:05:14,401920,34.0,3
6,13:06:42,13:06:42,401921,34.0,3
7,13:08:17,13:08:17,401922,40.0,3
8,13:09:51,13:09:51,401924,44.0,3
9,13:11:00,13:11:00,401925,44.0,3
10,13:13:36,13:13:36,401926,44.0,3
11,13:16:40,13:16:40,401927,44.0,3
12,13:17:52,13:17:52,404308,19.0,2
13,13:19:04,13:19:04,401929,13.0,1
14,13:19:47,13:19:47,803166,13.0,1
15,13:21:00,13:21:00,403518,13.0,1
