stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:14:00,3:14:00,405527,1.0,1
2,3:15:13,3:15:13,400003,1.0,1
3,3:16:02,3:16:02,404120,1.0,1
4,3:16:43,3:16:43,404936,1.0,1
5,3:17:53,3:17:53,400007,1.0,1
6,3:18:42,3:18:42,403782,1.0,1
7,3:19:16,3:19:16,403316,1.0,1
8,3:21:00,3:21:00,405380,1.0,1
9,3:21:47,3:21:47,400352,1.0,1
10,3:23:27,3:23:27,400190,1.0,1
11,3:24:20,3:24:20,400191,1.0,1
12,3:25:39,3:25:39,403458,1.0,1
13,3:26:27,3:26:27,400018,1.0,1
14,3:27:34,3:27:34,400019,1.0,1
15,3:29:03,3:29:03,400021,1.0,1
16,3:30:10,3:30:10,400022,1.0,1
17,3:31:17,3:31:17,400023,1.0,1
18,3:32:00,3:32:00,400024,1.0,1
19,3:32:50,3:32:50,403837,1.0,1
20,3:33:33,3:33:33,405490,1.0,1
21,3:34:07,3:34:07,404994,1.0,1
22,3:34:32,3:34:32,400028,1.0,1
23,3:35:04,3:35:04,404905,1.0,1
24,3:35:54,3:35:54,400030,1.0,1
25,3:36:26,3:36:26,400031,1.0,1
26,3:37:13,3:37:13,400032,1.0,1
27,3:37:45,3:37:45,400033,1.0,1
28,3:38:39,3:38:39,400034,1.0,1
29,3:39:37,3:39:37,400036,1.0,1
30,3:40:15,3:40:15,400037,1.0,1
31,3:40:57,3:40:57,400038,1.0,1
32,3:41:28,3:41:28,400039,1.0,1
33,3:42:00,3:42:00,404191,1.0,1
34,3:42:39,3:42:39,400041,1.0,1
35,3:43:29,3:43:29,400042,2.0,1
36,3:43:57,3:43:57,400043,2.0,1
37,3:44:17,3:44:17,400044,2.0,1
38,3:44:51,3:44:51,400045,2.0,1
39,3:45:20,3:45:20,400046,1.0,1
40,3:46:10,3:46:10,404856,2.0,1
41,3:47:00,3:47:00,403267,1.0,1
42,3:48:10,3:48:10,400224,2.0,1
43,3:49:19,3:49:19,400225,1.0,1
44,3:50:47,3:50:47,400226,1.0,1
45,3:52:03,3:52:03,400228,1.0,1
46,3:53:18,3:53:18,404963,1.0,1
47,3:54:06,3:54:06,400230,1.0,1
48,3:54:42,3:54:42,400231,1.0,1
49,3:55:46,3:55:46,404283,1.0,1
50,3:56:37,3:56:37,400233,1.0,1
51,3:57:25,3:57:25,400234,1.0,1
52,3:58:13,3:58:13,400235,1.0,1
53,3:59:01,3:59:01,400236,1.0,1
54,3:59:54,3:59:54,400237,1.0,1
55,4:00:42,4:00:42,400227,1.0,1
56,4:01:31,4:01:31,400238,1.0,1
57,4:02:20,4:02:20,400239,1.0,1
58,4:03:07,4:03:07,400240,1.0,1
59,4:04:00,4:04:00,400241,1.0,1
60,4:04:34,4:04:34,400242,1.0,1
61,4:05:07,4:05:07,404129,1.0,1
62,4:05:45,4:05:45,403338,1.0,1
63,4:06:11,4:06:11,404837,1.0,1
64,4:09:04,4:09:04,400248,1.0,1
65,4:09:57,4:09:57,400249,1.0,1
66,4:10:35,4:10:35,400250,1.0,1
67,4:11:06,4:11:06,400251,1.0,1
68,4:11:43,4:11:43,400252,1.0,1
69,4:12:28,4:12:28,403907,1.0,1
70,4:14:00,4:14:00,404876,1.0,1
