stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:49:00,8:49:00,403380,9.0,1
2,8:50:09,8:50:09,401624,4.0,1
3,8:52:01,8:52:01,401625,4.0,1
4,8:53:45,8:53:45,401626,8.0,1
5,8:56:19,8:56:19,403443,8.0,1
6,8:58:02,8:58:02,402039,8.0,2
7,9:00:01,9:00:01,401633,18.0,2
8,9:01:26,9:01:26,401182,13.0,2
9,9:02:56,9:02:56,401183,17.0,2
10,9:03:57,9:03:57,404029,13.0,1
11,9:06:03,9:06:03,403870,15.0,1
12,9:07:38,9:07:38,403871,9.0,1
13,9:09:00,9:09:00,403906,9.0,1
14,9:10:23,9:10:23,403893,7.0,1
15,9:11:25,9:11:25,403894,6.0,1
16,9:13:21,9:13:21,403895,6.0,1
17,9:14:53,9:14:53,403896,9.0,1
18,9:16:32,9:16:32,403897,7.0,1
19,9:18:00,9:18:00,405265,7.0,1
20,9:18:57,9:18:57,405152,6.0,1
21,9:20:23,9:20:23,405157,6.0,1
22,9:21:00,9:21:00,903237,6.0,1
