stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:50:00,6:50:00,405396,1.0,1
2,6:50:39,6:50:39,402048,1.0,1
3,6:51:31,6:51:31,402049,1.0,1
4,6:53:56,6:53:56,401832,2.0,1
5,6:54:45,6:54:45,405390,2.0,1
6,6:56:26,6:56:26,404264,2.0,1
7,6:57:39,6:57:39,402054,3.0,1
8,6:58:26,6:58:26,402055,3.0,1
9,6:59:11,6:59:11,402056,3.0,1
10,7:00:00,7:00:00,402057,16.0,1
11,7:01:36,7:01:36,401589,16.0,1
12,7:03:00,7:03:00,403307,16.0,1
13,7:04:12,7:04:12,403306,16.0,1
14,7:05:26,7:05:26,403305,16.0,1
15,7:07:19,7:07:19,403304,16.0,2
16,7:08:18,7:08:18,403303,17.0,2
17,7:10:03,7:10:03,402067,20.0,2
18,7:12:00,7:12:00,401202,20.0,2
19,7:13:50,7:13:50,403319,20.0,2
20,7:14:54,7:14:54,403318,20.0,2
21,7:16:00,7:16:00,401206,17.0,2
22,7:18:06,7:18:06,404287,25.0,2
23,7:19:12,7:19:12,401208,25.0,2
24,7:20:36,7:20:36,401209,25.0,2
25,7:22:00,7:22:00,401210,26.0,2
26,7:22:36,7:22:36,402870,26.0,2
27,7:26:00,7:26:00,903282,26.0,2
28,7:27:32,7:27:32,405386,14.0,1
29,7:28:01,7:28:01,903298,6.0,1
30,7:33:01,7:33:01,403397,5.0,1
31,7:34:00,7:34:00,803108,5.0,1
