stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:54:00,10:54:00,405284,1.0,1
2,10:54:40,10:54:40,400088,3.0,1
3,10:56:36,10:56:36,400089,7.0,1
4,10:58:16,10:58:16,400091,10.0,1
5,11:00:25,11:00:25,400092,12.0,1
6,11:01:42,11:01:42,400093,14.0,2
7,11:03:00,11:03:00,400094,17.0,2
8,11:04:20,11:04:20,400095,19.0,2
9,11:05:19,11:05:19,400096,21.0,2
10,11:06:18,11:06:18,400097,19.0,2
11,11:07:47,11:07:47,400098,11.0,1
12,11:09:10,11:09:10,400099,13.0,1
13,11:12:04,11:12:04,404964,15.0,1
14,11:13:02,11:13:02,400102,15.0,1
15,11:14:04,11:14:04,400103,13.0,2
16,11:15:59,11:15:59,400105,19.0,2
17,11:17:00,11:17:00,400107,19.0,2
18,11:18:18,11:18:18,400108,14.0,2
19,11:19:59,11:19:59,400109,18.0,2
20,11:21:33,11:21:33,400110,13.0,1
21,11:23:16,11:23:16,400111,14.0,2
22,11:26:16,11:26:16,404081,21.0,2
23,11:28:20,11:28:20,404168,21.0,2
24,11:29:36,11:29:36,400115,19.0,2
25,11:31:18,11:31:18,400116,19.0,2
26,11:32:50,11:32:50,400117,14.0,1
27,11:35:08,11:35:08,400118,15.0,2
28,11:37:20,11:37:20,400119,18.0,2
29,11:40:40,11:40:40,400120,18.0,2
30,11:42:00,11:42:00,400121,15.0,2
31,11:43:26,11:43:26,400122,20.0,2
32,11:45:01,11:45:01,400123,18.0,2
33,11:48:00,11:48:00,400124,23.0,2
34,11:50:07,11:50:07,400125,23.0,2
35,11:52:36,11:52:36,400126,18.0,2
36,11:54:27,11:54:27,400127,23.0,2
37,11:55:42,11:55:42,400128,21.0,2
38,11:57:15,11:57:15,400512,22.0,2
39,12:00:32,12:00:32,403266,22.0,2
40,12:02:47,12:02:47,400514,21.0,2
41,12:05:06,12:05:06,400515,18.0,2
42,12:07:24,12:07:24,400516,18.0,2
43,12:08:58,12:08:58,405179,13.0,2
44,12:11:00,12:11:00,400518,26.0,2
45,12:12:18,12:12:18,400322,15.0,2
46,12:13:53,12:13:53,400323,32.0,2
47,12:15:35,12:15:35,400324,9.0,3
48,12:16:39,12:16:39,400325,35.0,3
49,12:18:15,12:18:15,404211,18.0,2
50,12:19:19,12:19:19,400327,31.0,2
51,12:21:00,12:21:00,400329,3.0,2
52,12:22:23,12:22:23,400330,25.0,2
53,12:23:44,12:23:44,400331,23.0,2
54,12:25:15,12:25:15,402857,18.0,2
55,12:26:13,12:26:13,400333,18.0,2
56,12:27:11,12:27:11,400334,18.0,2
57,12:28:11,12:28:11,400335,13.0,1
58,12:29:02,12:29:02,400336,12.0,1
59,12:30:10,12:30:10,400337,12.0,1
60,12:31:15,12:31:15,400153,12.0,1
61,12:32:45,12:32:45,400154,11.0,1
62,12:33:46,12:33:46,400155,12.0,1
63,12:34:42,12:34:42,403311,6.0,1
64,12:35:35,12:35:35,404916,6.0,1
65,12:36:32,12:36:32,400157,5.0,1
66,12:40:00,12:40:00,404823,5.0,1
