stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:29:00,8:29:00,405396,6.0,1
2,8:29:47,8:29:47,402048,6.0,1
3,8:30:49,8:30:49,402049,6.0,1
4,8:33:43,8:33:43,401832,8.0,1
5,8:34:42,8:34:42,405390,8.0,1
6,8:36:43,8:36:43,404264,3.0,1
7,8:38:11,8:38:11,402054,4.0,1
8,8:39:08,8:39:08,402055,4.0,1
9,8:40:01,8:40:01,402056,13.0,1
10,8:41:00,8:41:00,402057,15.0,1
11,8:42:52,8:42:52,401589,15.0,3
12,8:44:30,8:44:30,403307,33.0,3
13,8:45:54,8:45:54,403306,33.0,3
14,8:47:20,8:47:20,403305,17.0,2
15,8:49:32,8:49:32,403304,20.0,4
16,8:50:41,8:50:41,403303,55.0,4
17,8:52:44,8:52:44,402067,56.0,4
18,8:55:00,8:55:00,401202,56.0,4
19,8:57:17,8:57:17,403319,23.0,4
20,8:58:38,8:58:38,403318,56.0,4
21,9:00:00,9:00:00,401206,56.0,4
22,9:02:27,9:02:27,404287,56.0,4
23,9:03:44,9:03:44,401208,56.0,4
24,9:05:22,9:05:22,401209,56.0,4
25,9:07:00,9:07:00,401210,16.0,1
26,9:07:45,9:07:45,402870,12.0,1
27,9:12:00,9:12:00,903282,7.0,1
28,9:14:06,9:14:06,405386,7.0,1
29,9:14:47,9:14:47,903298,5.0,1
30,9:21:40,9:21:40,403397,5.0,1
31,9:23:00,9:23:00,803108,5.0,1
