stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:10:00,21:10:00,404058,16.0,1
2,21:11:45,21:11:45,401412,7.0,1
3,21:12:50,21:12:50,403992,10.0,1
4,21:14:28,21:14:28,403984,16.0,3
5,21:16:00,21:16:00,403562,37.0,3
6,21:17:20,21:17:20,403736,37.0,3
7,21:19:20,21:19:20,403621,45.0,3
8,21:20:21,21:20:21,405529,22.0,3
9,21:22:00,21:22:00,403620,47.0,3
10,21:23:50,21:23:50,402214,43.0,3
11,21:24:57,21:24:57,402215,40.0,3
12,21:26:04,21:26:04,402216,38.0,3
13,21:27:26,21:27:26,402217,38.0,3
14,21:28:00,21:28:00,402218,23.0,2
15,21:29:10,21:29:10,402328,23.0,2
16,21:30:09,21:30:09,404154,23.0,2
17,21:31:36,21:31:36,402330,23.0,2
18,21:33:00,21:33:00,402331,23.0,2
19,21:33:50,21:33:50,403563,16.0,1
20,21:35:10,21:35:10,402334,16.0,1
21,21:35:47,21:35:47,803159,12.0,1
22,21:36:35,21:36:35,402336,16.0,1
23,21:37:39,21:37:39,401877,10.0,1
24,21:38:47,21:38:47,402338,10.0,1
25,21:39:30,21:39:30,402339,10.0,1
26,21:40:20,21:40:20,401909,3.0,1
27,21:40:59,21:40:59,401910,11.0,1
28,21:41:59,21:41:59,403367,1.0,1
29,21:43:00,21:43:00,403383,11.0,1
30,21:44:00,21:44:00,904918,11.0,1
