stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:41:00,17:41:00,403249,2.0,2
2,17:42:45,17:42:45,403251,23.0,2
3,17:44:29,17:44:29,403252,23.0,3
4,17:46:06,17:46:06,403253,37.0,3
5,17:48:00,17:48:00,904041,39.0,3
6,17:49:56,17:49:56,403805,45.0,3
7,17:50:54,17:50:54,403257,45.0,3
8,17:53:34,17:53:34,403830,45.0,3
9,17:55:00,17:55:00,403354,45.0,3
10,17:56:31,17:56:31,403259,39.0,3
11,18:00:00,18:00:00,401851,39.0,3
12,18:01:40,18:01:40,401852,25.0,2
13,18:03:33,18:03:33,401853,24.0,2
14,18:05:00,18:05:00,403486,17.0,2
15,18:06:52,18:06:52,405118,17.0,2
16,18:08:00,18:08:00,903082,17.0,2
