stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:52:00,9:52:00,450222,1.0,1
2,9:53:47,9:53:47,401507,7.0,1
3,9:56:00,9:56:00,404286,11.0,1
4,9:57:22,9:57:22,401575,6.0,2
5,9:59:08,9:59:08,401294,21.0,2
6,10:00:45,10:00:45,401577,16.0,1
7,10:03:19,10:03:19,404271,14.0,2
8,10:05:00,10:05:00,403556,23.0,2
9,10:06:08,10:06:08,401191,19.0,2
10,10:07:16,10:07:16,401192,18.0,2
11,10:08:29,10:08:29,401193,25.0,2
12,10:09:22,10:09:22,401194,31.0,2
13,10:10:32,10:10:32,401195,31.0,2
14,10:11:45,10:11:45,401587,31.0,2
15,10:12:48,10:12:48,401589,24.0,2
16,10:14:43,10:14:43,401591,24.0,2
17,10:16:34,10:16:34,401595,20.0,2
18,10:17:23,10:17:23,401596,14.0,1
19,10:18:24,10:18:24,403808,14.0,1
20,10:19:44,10:19:44,401599,10.0,1
21,10:21:14,10:21:14,401600,9.0,1
22,10:22:15,10:22:15,403557,9.0,1
23,10:24:00,10:24:00,903088,9.0,1
