stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:58:00,7:58:00,403560,38.0,3
2,7:58:28,7:58:28,401930,38.0,3
3,7:59:08,7:59:08,401897,38.0,3
4,8:00:35,8:00:35,401898,38.0,3
5,8:02:01,8:02:01,401899,38.0,3
6,8:04:34,8:04:34,401900,38.0,3
7,8:07:00,8:07:00,401901,38.0,3
8,8:09:05,8:09:05,401903,34.0,3
9,8:11:38,8:11:38,401905,45.0,3
10,8:12:47,8:12:47,401906,45.0,3
11,8:14:15,8:14:15,404681,45.0,3
12,8:15:41,8:15:41,401908,45.0,3
13,8:17:35,8:17:35,401909,45.0,3
14,8:18:39,8:18:39,401910,45.0,3
15,8:20:19,8:20:19,403367,45.0,3
16,8:22:00,8:22:00,403383,45.0,3
