stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:32:00,17:32:00,401998,18.0,2
2,17:32:37,17:32:37,405315,18.0,2
3,17:33:00,17:33:00,401999,18.0,2
4,17:34:26,17:34:26,402000,21.0,2
5,17:36:58,17:36:58,402001,21.0,2
6,17:38:21,17:38:21,402002,21.0,2
7,17:39:49,17:39:49,402003,21.0,2
8,17:40:59,17:40:59,402004,21.0,2
9,17:43:00,17:43:00,402005,21.0,2
10,17:43:52,17:43:52,402006,27.0,2
11,17:47:00,17:47:00,404274,24.0,2
12,17:49:24,17:49:24,401078,24.0,2
13,17:51:00,17:51:00,401079,24.0,2
14,17:52:26,17:52:26,400482,24.0,2
15,17:53:18,17:53:18,400483,24.0,2
16,17:54:49,17:54:49,400484,10.0,1
17,17:56:04,17:56:04,403392,10.0,1
18,17:57:07,17:57:07,401084,10.0,1
19,17:58:01,17:58:01,401085,10.0,1
20,17:59:00,17:59:00,402016,10.0,1
21,17:59:41,17:59:41,402017,10.0,1
22,18:00:00,18:00:00,401977,10.0,1
