stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:53:00,11:53:00,403380,7.0,1
2,11:54:16,11:54:16,401624,8.0,1
3,11:56:19,11:56:19,401625,6.0,1
4,11:58:14,11:58:14,401626,10.0,1
5,12:01:03,12:01:03,403443,13.0,3
6,12:02:56,12:02:56,402039,37.0,3
7,12:05:07,12:05:07,401633,14.0,1
8,12:06:41,12:06:41,401182,12.0,2
9,12:08:20,12:08:20,401183,18.0,2
10,12:09:27,12:09:27,404029,18.0,2
11,12:11:45,12:11:45,403870,19.0,2
12,12:13:29,12:13:29,403871,17.0,2
13,12:15:00,12:15:00,403906,17.0,2
14,12:16:33,12:16:33,403893,12.0,1
15,12:17:41,12:17:41,403894,13.0,1
16,12:19:50,12:19:50,403895,9.0,1
17,12:21:32,12:21:32,403896,12.0,1
18,12:23:23,12:23:23,403897,10.0,1
19,12:25:00,12:25:00,405265,3.0,1
20,12:25:57,12:25:57,405152,3.0,1
21,12:27:23,12:27:23,405157,3.0,1
22,12:28:00,12:28:00,903237,3.0,1
