stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:27:00,7:27:00,404911,3.0,1
2,7:27:53,7:27:53,401036,12.0,1
3,7:29:00,7:29:00,401037,12.0,1
4,7:30:09,7:30:09,401038,12.0,1
5,7:31:47,7:31:47,401039,11.0,2
6,7:33:08,7:33:08,405087,27.0,2
7,7:34:52,7:34:52,405092,27.0,2
8,7:36:31,7:36:31,400394,27.0,2
9,7:38:00,7:38:00,401044,16.0,1
10,7:40:07,7:40:07,401045,16.0,3
11,7:42:00,7:42:00,401988,38.0,3
12,7:44:06,7:44:06,401989,38.0,3
13,7:46:00,7:46:00,401990,38.0,3
14,7:48:29,7:48:29,401992,35.0,3
15,7:50:31,7:50:31,401993,17.0,2
16,7:52:09,7:52:09,401994,14.0,1
17,7:55:00,7:55:00,401727,14.0,1
18,7:55:17,7:55:17,401729,6.0,1
19,7:55:26,7:55:26,401730,6.0,1
20,7:56:00,7:56:00,803059,6.0,1
