stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:27:00,19:27:00,401608,2.0,1
2,19:28:54,19:28:54,401575,7.0,1
3,19:30:33,19:30:33,401294,14.0,2
4,19:32:03,19:32:03,401577,20.0,2
5,19:34:26,19:34:26,404271,26.0,2
6,19:36:00,19:36:00,403556,20.0,3
7,19:37:19,19:37:19,401191,38.0,3
8,19:38:39,19:38:39,401192,23.0,3
9,19:40:05,19:40:05,401193,33.0,3
10,19:41:07,19:41:07,401194,34.0,3
11,19:42:55,19:42:55,401610,27.0,2
12,19:45:37,19:45:37,405576,25.0,2
13,19:47:34,19:47:34,405577,20.0,2
14,19:50:40,19:50:40,403318,20.0,2
15,19:52:00,19:52:00,403475,27.0,2
16,19:53:23,19:53:23,401139,17.0,2
17,19:54:29,19:54:29,401140,18.0,2
18,19:55:42,19:55:42,401141,18.0,2
19,19:56:40,19:56:40,401142,10.0,1
20,19:58:00,19:58:00,903025,10.0,1
