stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:59:00,5:59:00,403249,3.0,1
2,6:00:15,6:00:15,403251,3.0,1
3,6:01:29,6:01:29,403252,3.0,1
4,6:02:38,6:02:38,403253,5.0,1
5,6:04:00,6:04:00,904041,13.0,2
6,6:05:40,6:05:40,403805,19.0,2
7,6:06:29,6:06:29,403257,19.0,2
8,6:08:47,6:08:47,403830,19.0,2
9,6:10:00,6:10:00,403354,32.0,2
10,6:10:55,6:10:55,403259,32.0,2
11,6:13:00,6:13:00,401851,18.0,3
12,6:14:15,6:14:15,401852,33.0,3
13,6:15:40,6:15:40,401853,13.0,2
14,6:16:45,6:16:45,403486,31.0,2
15,6:18:09,6:18:09,405118,7.0,1
16,6:19:00,6:19:00,903082,7.0,1
