stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:42:00,18:42:00,405396,7.0,1
2,18:42:47,18:42:47,402048,7.0,3
3,18:43:49,18:43:49,402049,37.0,3
4,18:46:43,18:46:43,401832,39.0,3
5,18:47:42,18:47:42,405390,13.0,3
6,18:49:43,18:49:43,404264,39.0,3
7,18:51:11,18:51:11,402054,17.0,2
8,18:52:08,18:52:08,402055,19.0,2
9,18:53:01,18:53:01,402056,19.0,3
10,18:54:00,18:54:00,402057,39.0,3
11,18:55:36,18:55:36,401589,19.0,3
12,18:57:00,18:57:00,403307,39.0,3
13,18:58:12,18:58:12,403306,38.0,3
14,18:59:26,18:59:26,403305,43.0,3
15,19:01:19,19:01:19,403304,22.0,2
16,19:02:18,19:02:18,403303,22.0,2
17,19:04:03,19:04:03,402067,21.0,3
18,19:06:00,19:06:00,401202,43.0,3
19,19:07:50,19:07:50,403319,22.0,2
20,19:08:54,19:08:54,403318,18.0,2
21,19:10:00,19:10:00,401206,11.0,1
22,19:12:06,19:12:06,404287,3.0,1
23,19:13:12,19:13:12,401208,11.0,2
24,19:14:36,19:14:36,401209,18.0,2
25,19:16:00,19:16:00,401210,12.0,3
26,19:16:36,19:16:36,402870,42.0,3
27,19:20:00,19:20:00,903282,41.0,3
28,19:21:32,19:21:32,405386,41.0,3
29,19:22:01,19:22:01,903298,40.0,3
30,19:27:01,19:27:01,403397,36.0,3
31,19:28:00,19:28:00,803108,36.0,3
