stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:13:00,12:13:00,903341,10.0,1
2,12:16:42,12:16:42,404008,10.0,1
3,12:17:39,12:17:39,402764,10.0,1
4,12:18:58,12:18:58,405186,10.0,1
5,12:19:48,12:19:48,402766,10.0,1
6,12:20:51,12:20:51,402767,10.0,1
7,12:22:44,12:22:44,402769,10.0,1
8,12:24:23,12:24:23,405069,10.0,1
9,12:25:48,12:25:48,402772,12.0,1
10,12:26:54,12:26:54,402773,12.0,1
11,12:27:48,12:27:48,402774,12.0,1
12,12:29:21,12:29:21,405070,14.0,1
13,12:31:00,12:31:00,404949,14.0,1
14,12:32:55,12:32:55,402638,14.0,2
15,12:34:09,12:34:09,402639,17.0,2
16,12:36:03,12:36:03,402641,17.0,2
17,12:37:32,12:37:32,402642,17.0,2
18,12:38:32,12:38:32,402643,16.0,2
19,12:40:15,12:40:15,402644,21.0,2
20,12:41:24,12:41:24,402645,21.0,2
21,12:43:04,12:43:04,402646,21.0,3
22,12:44:08,12:44:08,402647,35.0,3
23,12:45:47,12:45:47,405078,35.0,3
24,12:48:03,12:48:03,401458,35.0,3
25,12:49:03,12:49:03,401459,35.0,4
26,12:51:00,12:51:00,402653,57.0,4
27,12:52:41,12:52:41,402723,57.0,4
28,12:54:48,12:54:48,405416,57.0,4
29,12:55:46,12:55:46,402657,57.0,4
30,12:58:17,12:58:17,402658,57.0,4
31,13:00:45,13:00:45,402659,58.0,4
32,13:03:31,13:03:31,402660,58.0,4
33,13:04:54,13:04:54,402661,58.0,4
34,13:06:24,13:06:24,402662,53.0,4
35,13:08:00,13:08:00,404255,46.0,3
36,13:12:47,13:12:47,403416,46.0,3
37,13:17:59,13:17:59,403417,12.0,1
38,13:21:00,13:21:00,402816,12.0,1
39,13:27:00,13:27:00,403418,12.0,1
40,13:33:16,13:33:16,403419,12.0,1
41,13:37:46,13:37:46,402826,12.0,1
42,13:42:22,13:42:22,403421,12.0,1
43,13:45:00,13:45:00,403422,12.0,1
44,13:50:00,13:50:00,404171,12.0,1
45,13:54:25,13:54:25,403424,5.0,1
46,13:59:00,13:59:00,403425,1.0,1
47,14:01:58,14:01:58,403821,1.0,1
48,14:07:00,14:07:00,402854,1.0,1
49,14:11:17,14:11:17,404106,1.0,1
50,14:14:00,14:14:00,903148,1.0,1
