stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:13:00,21:13:00,903147,2.0,1
2,21:13:33,21:13:33,405155,2.0,1
3,21:14:19,21:14:19,403526,2.0,1
4,21:15:31,21:15:31,403913,2.0,1
5,21:16:36,21:16:36,402670,2.0,1
6,21:17:43,21:17:43,405061,2.0,1
7,21:19:00,21:19:00,403855,2.0,1
8,21:20:02,21:20:02,402673,2.0,1
9,21:21:18,21:21:18,402674,2.0,1
10,21:21:52,21:21:52,402634,2.0,1
11,21:22:54,21:22:54,403427,1.0,1
12,21:24:51,21:24:51,402677,1.0,1
13,21:25:40,21:25:40,402678,1.0,1
14,21:27:00,21:27:00,402679,3.0,1
15,21:27:55,21:27:55,402680,3.0,1
16,21:29:10,21:29:10,402681,3.0,1
17,21:30:02,21:30:02,402682,3.0,1
18,21:31:35,21:31:35,405488,3.0,1
19,21:33:13,21:33:13,405480,3.0,1
20,21:34:53,21:34:53,403545,3.0,1
21,21:35:59,21:35:59,450051,3.0,1
22,21:36:59,21:36:59,402687,3.0,1
23,21:38:00,21:38:00,402688,3.0,1
24,21:38:39,21:38:39,402689,3.0,1
25,21:39:55,21:39:55,403432,3.0,1
26,21:41:04,21:41:04,402691,5.0,1
27,21:41:56,21:41:56,402692,5.0,1
28,21:42:50,21:42:50,403433,5.0,1
29,21:44:06,21:44:06,402694,4.0,1
30,21:45:19,21:45:19,403434,4.0,1
31,21:46:37,21:46:37,402696,4.0,1
32,21:47:45,21:47:45,402697,4.0,1
33,21:48:34,21:48:34,403765,4.0,1
34,21:50:00,21:50:00,403777,4.0,1
35,21:52:00,21:52:00,401946,4.0,1
36,21:52:56,21:52:56,401947,4.0,1
37,21:53:48,21:53:48,401948,4.0,1
38,21:54:43,21:54:43,403436,4.0,1
39,21:56:00,21:56:00,402704,4.0,1
40,21:57:23,21:57:23,402705,4.0,1
41,21:59:04,21:59:04,405135,4.0,1
42,21:59:37,21:59:37,402003,4.0,1
43,22:00:19,22:00:19,402004,4.0,1
44,22:01:33,22:01:33,402005,4.0,1
45,22:02:06,22:02:06,402006,4.0,1
46,22:04:06,22:04:06,404341,4.0,1
47,22:05:21,22:05:21,401047,4.0,1
48,22:06:39,22:06:39,404333,4.0,1
49,22:08:00,22:08:00,404334,4.0,1
50,22:08:52,22:08:52,401051,4.0,1
51,22:09:41,22:09:41,401052,4.0,1
52,22:10:54,22:10:54,405014,4.0,1
53,22:11:49,22:11:49,401055,4.0,1
54,22:13:00,22:13:00,401056,4.0,1
55,22:13:47,22:13:47,400062,4.0,1
56,22:14:59,22:14:59,404335,4.0,1
57,22:16:13,22:16:13,400065,4.0,1
58,22:17:07,22:17:07,400066,4.0,1
59,22:18:11,22:18:11,400067,4.0,1
60,22:20:00,22:20:00,803024,4.0,1
