stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:57:00,6:57:00,403487,3.0,1
2,6:57:40,6:57:40,403488,5.0,1
3,6:58:57,6:58:57,403489,5.0,1
4,6:59:37,6:59:37,403491,15.0,1
5,7:00:00,7:00:00,403573,15.0,2
6,7:00:53,7:00:53,403492,18.0,2
7,7:04:19,7:04:19,403494,21.0,2
8,7:05:00,7:05:00,404994,21.0,2
9,7:07:26,7:07:26,403495,21.0,2
10,7:11:00,7:11:00,403497,30.0,2
11,7:12:00,7:12:00,403993,30.0,2
12,7:13:01,7:13:01,403994,30.0,2
13,7:14:49,7:14:49,403995,30.0,2
14,7:16:00,7:16:00,403996,30.0,2
