stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:49:00,18:49:00,401857,12.0,1
2,18:50:01,18:50:01,401858,12.0,2
3,18:55:00,18:55:00,403359,28.0,2
4,18:56:39,18:56:39,403216,32.0,3
5,18:58:18,18:58:18,401840,44.0,4
6,19:00:21,19:00:21,401842,50.0,4
7,19:02:18,19:02:18,405375,50.0,4
8,19:04:54,19:04:54,400716,42.0,3
9,19:07:00,19:07:00,401847,27.0,2
10,19:08:32,19:08:32,803098,25.0,2
11,19:09:50,19:09:50,401232,16.0,1
12,19:11:37,19:11:37,401850,7.0,1
13,19:13:26,19:13:26,404116,6.0,1
14,19:14:00,19:14:00,903078,6.0,1
