stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:35:00,9:35:00,403249,2.0,1
2,9:36:30,9:36:30,403251,4.0,1
3,9:37:59,9:37:59,403252,10.0,2
4,9:39:22,9:39:22,403253,17.0,2
5,9:41:00,9:41:00,904041,7.0,1
6,9:42:40,9:42:40,403805,7.0,1
7,9:43:29,9:43:29,403257,9.0,1
8,9:45:47,9:45:47,403830,9.0,1
9,9:47:00,9:47:00,403354,16.0,2
10,9:48:13,9:48:13,403259,20.0,2
11,9:51:00,9:51:00,401851,30.0,2
12,9:52:15,9:52:15,401852,29.0,2
13,9:53:40,9:53:40,401853,18.0,2
14,9:54:45,9:54:45,403486,9.0,2
15,9:56:09,9:56:09,405118,29.0,2
16,9:57:00,9:57:00,903082,29.0,2
