stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:07:00,10:07:00,400080,2.0,1
2,10:07:54,10:07:54,400081,2.0,1
3,10:09:25,10:09:25,405523,2.0,1
4,10:11:06,10:11:06,400085,5.0,1
5,10:12:05,10:12:05,400086,9.0,1
6,10:13:00,10:13:00,405527,9.0,1
7,10:15:16,10:15:16,400003,11.0,1
8,10:16:47,10:16:47,404120,11.0,1
9,10:18:03,10:18:03,404936,10.0,1
10,10:20:13,10:20:13,400007,9.0,1
11,10:21:43,10:21:43,403782,12.0,1
12,10:22:46,10:22:46,403316,12.0,1
13,10:26:00,10:26:00,405380,5.0,1
14,10:27:29,10:27:29,400352,16.0,1
15,10:30:40,10:30:40,400190,6.0,1
16,10:32:22,10:32:22,400191,15.0,2
17,10:34:53,10:34:53,403458,17.0,2
18,10:36:24,10:36:24,400018,19.0,2
19,10:38:31,10:38:31,400019,15.0,2
20,10:41:23,10:41:23,400021,17.0,2
21,10:43:30,10:43:30,400022,18.0,2
22,10:45:38,10:45:38,400023,11.0,2
23,10:47:00,10:47:00,400024,19.0,2
24,10:48:41,10:48:41,403837,22.0,2
25,10:50:05,10:50:05,405490,19.0,2
26,10:51:15,10:51:15,404994,4.0,2
27,10:52:03,10:52:03,400028,21.0,2
28,10:53:08,10:53:08,404905,21.0,2
29,10:54:48,10:54:48,400030,19.0,2
30,10:55:52,10:55:52,400031,19.0,2
31,10:57:25,10:57:25,400032,19.0,2
32,10:58:30,10:58:30,400033,16.0,1
33,11:00:17,11:00:17,400034,13.0,1
34,11:02:14,11:02:14,400036,16.0,1
35,11:03:30,11:03:30,400037,5.0,1
36,11:04:53,11:04:53,400038,4.0,1
37,11:05:56,11:05:56,400039,5.0,1
38,11:07:00,11:07:00,404191,5.0,1
39,11:08:14,11:08:14,400041,6.0,1
40,11:09:48,11:09:48,400042,9.0,1
41,11:10:40,11:10:40,400043,9.0,1
42,11:11:19,11:11:19,400044,10.0,1
43,11:12:23,11:12:23,400045,10.0,1
44,11:13:18,11:13:18,400046,10.0,1
45,11:14:20,11:14:20,400047,10.0,1
46,11:15:11,11:15:11,400048,9.0,1
47,11:16:42,11:16:42,405542,9.0,1
48,11:18:00,11:18:00,405543,9.0,1
49,11:18:51,11:18:51,400051,5.0,1
50,11:20:12,11:20:12,403980,5.0,1
51,11:21:04,11:21:04,400053,4.0,1
52,11:21:56,11:21:56,400054,4.0,1
53,11:22:46,11:22:46,400055,2.0,1
54,11:23:38,11:23:38,400056,2.0,1
55,11:24:57,11:24:57,400057,1.0,1
56,11:26:15,11:26:15,403711,1.0,1
57,11:27:06,11:27:06,400059,2.0,1
58,11:28:01,11:28:01,400060,2.0,1
59,11:28:52,11:28:52,400061,2.0,1
60,11:30:26,11:30:26,400062,2.0,1
61,11:31:42,11:31:42,404335,1.0,1
62,11:32:59,11:32:59,400065,1.0,1
63,11:33:57,11:33:57,400066,1.0,1
64,11:35:03,11:35:03,400067,1.0,1
65,11:37:00,11:37:00,803003,1.0,1
