stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:43:00,10:43:00,402054,9.0,1
2,10:45:19,10:45:19,404099,10.0,1
3,10:46:45,10:46:45,402142,10.0,3
4,10:49:18,10:49:18,402143,33.0,3
5,10:50:58,10:50:58,402144,23.0,3
6,10:52:12,10:52:12,402145,38.0,3
7,10:54:36,10:54:36,404833,22.0,2
8,10:56:07,10:56:07,405231,22.0,2
9,10:59:00,10:59:00,402152,20.0,2
10,11:00:51,11:00:51,402153,15.0,1
11,11:02:29,11:02:29,402154,14.0,1
12,11:04:08,11:04:08,402155,12.0,1
13,11:05:50,11:05:50,403547,3.0,1
14,11:07:12,11:07:12,402157,7.0,1
15,11:08:24,11:08:24,404926,1.0,1
16,11:10:00,11:10:00,404085,1.0,1
