stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:38:00,12:38:00,404137,2.0,1
2,12:39:50,12:39:50,404927,2.0,1
3,12:41:26,12:41:26,404834,3.0,2
4,12:43:16,12:43:16,402124,21.0,2
5,12:45:05,12:45:05,402125,21.0,4
6,12:46:53,12:46:53,402126,55.0,4
7,12:48:36,12:48:36,402127,55.0,4
8,12:51:00,12:51:00,402128,55.0,4
9,12:52:59,12:52:59,402130,49.0,4
10,12:54:52,12:54:52,402132,56.0,4
11,12:57:02,12:57:02,402134,47.0,3
12,12:58:30,12:58:30,401832,35.0,3
13,13:00:03,13:00:03,401833,35.0,3
14,13:02:18,13:02:18,404264,35.0,3
15,13:04:00,13:04:00,903002,35.0,3
