stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:41:00,24:41:00,803131,2.0,1
2,24:41:59,24:41:59,403191,2.0,1
3,24:43:25,24:43:25,403192,2.0,1
4,24:44:47,24:44:47,401818,1.0,1
5,24:45:59,24:45:59,401819,5.0,1
6,24:47:00,24:47:00,404820,5.0,1
7,24:48:38,24:48:38,401821,5.0,1
8,24:50:15,24:50:15,401822,4.0,1
9,24:51:46,24:51:46,401824,4.0,1
10,24:53:15,24:53:15,401826,3.0,1
11,24:54:00,24:54:00,401827,3.0,1
12,24:55:56,24:55:56,405336,3.0,1
13,24:57:42,24:57:42,401832,3.0,1
14,24:58:35,24:58:35,401833,2.0,1
15,24:59:42,24:59:42,402052,2.0,1
16,25:01:00,25:01:00,903027,2.0,1
