stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:30:00,2:30:00,403117,7.0,1
2,2:32:35,2:32:35,403122,7.0,1
3,2:33:41,2:33:41,404262,7.0,1
4,2:34:42,2:34:42,405423,7.0,1
5,2:36:09,2:36:09,405424,11.0,1
6,2:38:01,2:38:01,402656,12.0,1
7,2:40:21,2:40:21,405417,16.0,2
8,2:41:56,2:41:56,405422,20.0,2
9,2:43:00,2:43:00,405421,25.0,2
10,2:43:38,2:43:38,403673,29.0,2
11,2:46:13,2:46:13,803215,29.0,2
12,2:53:03,2:53:03,503357,29.0,2
13,2:53:19,2:53:19,550609,30.0,2
14,2:54:18,2:54:18,505254,27.0,2
15,2:57:40,2:57:40,504423,24.0,2
16,2:58:26,2:58:26,504417,18.0,2
17,2:59:17,2:59:17,503876,22.0,2
18,3:00:25,3:00:25,504023,22.0,2
19,3:01:17,3:01:17,904246,20.0,2
20,3:05:00,3:05:00,804142,20.0,2
