stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,403487,4.0,1
2,17:08:53,17:08:53,403488,9.0,1
3,17:10:36,17:10:36,403489,9.0,1
4,17:11:29,17:11:29,403491,13.0,1
5,17:12:00,17:12:00,403573,13.0,1
6,17:13:35,17:13:35,403492,13.0,1
7,17:19:46,17:19:46,403494,11.0,1
8,17:21:00,17:21:00,404994,11.0,1
9,17:22:37,17:22:37,403495,10.0,1
10,17:25:00,17:25:00,403497,4.0,1
11,17:26:00,17:26:00,403993,5.0,1
12,17:27:01,17:27:01,403994,5.0,1
13,17:28:49,17:28:49,403995,5.0,1
14,17:30:00,17:30:00,403996,5.0,1
