stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:18:00,11:18:00,400808,22.0,2
2,11:19:12,11:19:12,400809,25.0,2
3,11:20:11,11:20:11,400810,25.0,2
4,11:21:11,11:21:11,400811,25.0,2
5,11:21:52,11:21:52,400812,25.0,2
6,11:23:37,11:23:37,404918,30.0,2
7,11:25:04,11:25:04,400814,31.0,2
8,11:25:58,11:25:58,400815,31.0,2
9,11:26:54,11:26:54,400816,31.0,2
10,11:28:00,11:28:00,400655,31.0,2
11,11:30:28,11:30:28,400657,25.0,2
12,11:33:12,11:33:12,403483,16.0,1
13,11:35:42,11:35:42,400662,15.0,1
14,11:38:00,11:38:00,404011,7.0,2
15,11:38:26,11:38:26,404012,18.0,2
16,11:40:46,11:40:46,404822,18.0,2
17,11:42:02,11:42:02,404259,20.0,2
18,11:42:56,11:42:56,405580,20.0,2
19,11:43:49,11:43:49,400834,4.0,1
20,11:44:23,11:44:23,400835,12.0,1
21,11:44:54,11:44:54,400836,10.0,2
22,11:45:59,11:45:59,400837,22.0,2
23,11:46:31,11:46:31,400838,11.0,2
24,11:47:05,11:47:05,404130,23.0,2
25,11:48:16,11:48:16,400840,13.0,2
26,11:49:00,11:49:00,400841,23.0,2
27,11:50:24,11:50:24,404131,24.0,2
28,11:51:40,11:51:40,400843,22.0,2
29,11:52:57,11:52:57,404855,23.0,2
30,11:54:13,11:54:13,400846,24.0,2
31,11:55:08,11:55:08,400847,14.0,2
32,11:56:06,11:56:06,400848,25.0,2
33,11:57:00,11:57:00,400849,25.0,2
34,11:59:12,11:59:12,400851,25.0,2
35,12:00:30,12:00:30,400852,23.0,2
36,12:02:22,12:02:22,400853,25.0,2
37,12:03:35,12:03:35,400854,26.0,2
38,12:07:46,12:07:46,403171,26.0,2
39,12:12:00,12:12:00,400861,27.0,2
40,12:17:56,12:17:56,403047,26.0,2
41,12:22:41,12:22:41,402446,24.0,2
42,12:28:27,12:28:27,450123,16.0,1
43,12:36:00,12:36:00,400135,11.0,1
44,12:37:28,12:37:28,400322,15.0,1
45,12:38:56,12:38:56,400323,15.0,1
46,12:40:30,12:40:30,400324,1.0,1
47,12:43:00,12:43:00,803082,1.0,1
