stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:05:00,10:05:00,402688,1.0,1
2,10:06:08,10:06:08,403432,1.0,1
3,10:07:52,10:07:52,403433,4.0,1
4,10:09:19,10:09:19,403434,4.0,1
5,10:12:05,10:12:05,403777,8.0,1
6,10:14:26,10:14:26,403436,10.0,1
7,10:16:41,10:16:41,405181,11.0,1
8,10:19:00,10:19:00,403537,13.0,1
9,10:32:35,10:32:35,403439,11.0,1
10,10:33:07,10:33:07,403440,6.0,1
11,10:33:25,10:33:25,404194,6.0,1
12,10:33:55,10:33:55,403670,3.0,1
13,10:34:40,10:34:40,400631,3.0,1
14,10:35:00,10:35:00,400632,5.0,1
15,10:35:21,10:35:21,400633,1.0,1
16,10:35:46,10:35:46,400634,5.0,1
17,10:36:27,10:36:27,400635,2.0,1
18,10:37:00,10:37:00,400636,2.0,1
