stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:22:00,7:22:00,450222,3.0,1
2,7:23:20,7:23:20,401507,3.0,1
3,7:25:00,7:25:00,404286,3.0,2
4,7:26:22,7:26:22,401575,17.0,2
5,7:28:08,7:28:08,401294,28.0,2
6,7:29:45,7:29:45,401577,28.0,2
7,7:32:19,7:32:19,404271,28.0,3
8,7:34:00,7:34:00,403556,41.0,3
9,7:35:08,7:35:08,401191,41.0,3
10,7:36:16,7:36:16,401192,41.0,3
11,7:37:29,7:37:29,401193,41.0,3
12,7:38:22,7:38:22,401194,45.0,3
13,7:39:32,7:39:32,401195,45.0,3
14,7:40:45,7:40:45,401587,45.0,3
15,7:41:48,7:41:48,401589,29.0,2
16,7:43:43,7:43:43,401591,29.0,2
17,7:45:34,7:45:34,401595,21.0,2
18,7:46:23,7:46:23,401596,21.0,2
19,7:47:24,7:47:24,403808,21.0,2
20,7:48:44,7:48:44,401599,2.0,1
21,7:50:14,7:50:14,401600,3.0,1
22,7:51:15,7:51:15,403557,3.0,1
23,7:53:00,7:53:00,903088,3.0,1
