stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,405527,5.0,1
2,17:07:16,17:07:16,400003,5.0,1
3,17:08:47,17:08:47,404120,9.0,1
4,17:10:03,17:10:03,404936,9.0,1
5,17:12:13,17:12:13,400007,9.0,1
6,17:13:43,17:13:43,403782,7.0,1
7,17:14:46,17:14:46,403316,7.0,1
8,17:18:00,17:18:00,405380,9.0,1
9,17:19:34,17:19:34,400352,9.0,1
10,17:22:55,17:22:55,400354,12.0,1
11,17:25:04,17:25:04,403456,12.0,1
12,17:27:00,17:27:00,403457,12.0,1
13,17:28:53,17:28:53,400561,9.0,1
14,17:31:08,17:31:08,400358,15.0,1
15,17:33:44,17:33:44,400360,15.0,1
16,17:36:13,17:36:13,400361,6.0,1
17,17:38:26,17:38:26,400362,7.0,1
18,17:40:00,17:40:00,400363,7.0,2
19,17:41:42,17:41:42,400364,17.0,2
20,17:43:16,17:43:16,400026,17.0,2
21,17:44:41,17:44:41,404994,17.0,2
22,17:45:34,17:45:34,400028,17.0,2
23,17:46:45,17:46:45,404905,9.0,1
24,17:48:35,17:48:35,400030,9.0,1
25,17:49:46,17:49:46,400031,9.0,1
26,17:51:28,17:51:28,400032,11.0,1
27,17:52:40,17:52:40,400033,15.0,1
28,17:54:37,17:54:37,400034,15.0,1
29,17:56:46,17:56:46,400036,15.0,1
30,17:58:09,17:58:09,400037,15.0,1
31,17:59:41,17:59:41,400038,15.0,1
32,18:00:50,18:00:50,400039,15.0,1
33,18:02:00,18:02:00,404191,11.0,1
34,18:03:03,18:03:03,400041,11.0,1
35,18:04:22,18:04:22,400042,11.0,1
36,18:05:07,18:05:07,400043,11.0,1
37,18:05:40,18:05:40,400044,11.0,1
38,18:06:33,18:06:33,400045,11.0,1
39,18:07:20,18:07:20,400046,11.0,1
40,18:08:40,18:08:40,404856,11.0,2
41,18:10:00,18:10:00,403267,20.0,2
42,18:11:36,18:11:36,400224,20.0,2
43,18:13:11,18:13:11,400225,20.0,2
44,18:15:43,18:15:43,400390,8.0,1
45,18:17:00,18:17:00,405087,9.0,2
46,18:18:15,18:18:15,405092,18.0,2
47,18:19:42,18:19:42,404309,9.0,1
48,18:21:12,18:21:12,400395,10.0,2
49,18:22:11,18:22:11,400396,22.0,2
50,18:25:00,18:25:00,400397,25.0,2
51,18:26:06,18:26:06,400398,6.0,2
52,18:27:42,18:27:42,400399,24.0,2
53,18:28:58,18:28:58,400400,6.0,2
54,18:30:05,18:30:05,400401,18.0,2
55,18:31:11,18:31:11,403776,5.0,1
56,18:32:36,18:32:36,400403,7.0,2
57,18:33:22,18:33:22,400404,17.0,2
58,18:35:04,18:35:04,400405,5.0,1
59,18:35:57,18:35:57,400406,7.0,2
60,18:36:53,18:36:53,405227,17.0,2
61,18:39:10,18:39:10,400408,6.0,1
62,18:40:11,18:40:11,400409,12.0,1
63,18:42:19,18:42:19,402526,11.0,1
64,18:43:59,18:43:59,405073,11.0,1
65,18:45:21,18:45:21,404853,13.0,1
66,18:47:06,18:47:06,400414,13.0,2
67,18:48:07,18:48:07,405111,18.0,2
68,18:50:00,18:50:00,404066,11.0,2
69,18:51:06,18:51:06,400418,30.0,2
70,18:52:23,18:52:23,400419,29.0,2
71,18:53:43,18:53:43,403975,24.0,2
72,18:54:59,18:54:59,400422,26.0,2
73,18:55:54,18:55:54,400423,19.0,2
74,18:57:08,18:57:08,403976,24.0,2
75,18:58:30,18:58:30,400426,16.0,1
76,18:59:10,18:59:10,405641,16.0,1
77,19:01:10,19:01:10,402749,10.0,1
78,19:04:36,19:04:36,905247,2.0,1
79,19:05:27,19:05:27,403466,2.0,1
80,19:06:00,19:06:00,901342,2.0,1
