stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:10:00,21:10:00,405154,1.0,1
2,21:10:33,21:10:33,405155,1.0,1
3,21:11:19,21:11:19,403526,1.0,1
4,21:12:31,21:12:31,403913,5.0,1
5,21:13:36,21:13:36,402670,5.0,1
6,21:14:43,21:14:43,405061,5.0,1
7,21:16:00,21:16:00,403855,5.0,1
8,21:17:02,21:17:02,402673,7.0,1
9,21:18:18,21:18:18,402674,9.0,1
10,21:18:52,21:18:52,402634,11.0,1
11,21:19:55,21:19:55,450228,11.0,1
12,21:21:51,21:21:51,402677,12.0,1
13,21:22:40,21:22:40,402678,12.0,1
14,21:24:00,21:24:00,402679,11.0,1
15,21:24:55,21:24:55,402680,11.0,1
16,21:26:10,21:26:10,402681,11.0,1
17,21:27:02,21:27:02,402682,11.0,1
18,21:28:35,21:28:35,405488,8.0,1
19,21:30:13,21:30:13,405480,8.0,1
20,21:31:53,21:31:53,403545,8.0,1
21,21:33:01,21:33:01,405519,8.0,1
22,21:33:59,21:33:59,402687,7.0,1
23,21:35:00,21:35:00,402688,8.0,1
24,21:35:39,21:35:39,402689,8.0,1
25,21:36:55,21:36:55,403432,8.0,1
26,21:38:04,21:38:04,402691,8.0,1
27,21:38:56,21:38:56,402692,8.0,1
28,21:39:50,21:39:50,403433,8.0,1
29,21:41:06,21:41:06,402694,4.0,1
30,21:42:19,21:42:19,403434,5.0,1
31,21:43:37,21:43:37,402696,4.0,1
32,21:44:45,21:44:45,402697,7.0,1
33,21:45:34,21:45:34,403765,7.0,1
34,21:47:00,21:47:00,403777,7.0,1
35,21:49:00,21:49:00,401946,7.0,1
36,21:49:46,21:49:46,401947,7.0,1
37,21:50:28,21:50:28,401948,7.0,1
38,21:51:14,21:51:14,403436,7.0,1
39,21:52:16,21:52:16,402704,7.0,1
40,21:53:24,21:53:24,402705,6.0,1
41,21:54:32,21:54:32,405181,9.0,1
42,21:55:32,21:55:32,402707,9.0,1
43,21:56:20,21:56:20,450492,9.0,1
44,21:58:00,21:58:00,402502,8.0,1
45,21:58:56,21:58:56,402503,8.0,1
46,21:59:59,21:59:59,402504,13.0,1
47,22:00:55,22:00:55,402505,13.0,1
48,22:01:47,22:01:47,402506,13.0,1
49,22:03:55,22:03:55,402507,12.0,1
50,22:05:38,22:05:38,402508,9.0,1
51,22:07:21,22:07:21,402509,4.0,1
52,22:08:13,22:08:13,402510,6.0,1
53,22:11:00,22:11:00,401444,6.0,1
54,22:12:05,22:12:05,401446,2.0,1
55,22:13:19,22:13:19,401447,2.0,1
56,22:14:14,22:14:14,401448,2.0,1
57,22:15:24,22:15:24,402517,2.0,1
58,22:16:46,22:16:46,402518,2.0,1
59,22:17:50,22:17:50,402519,2.0,1
60,22:19:18,22:19:18,402520,2.0,1
61,22:20:23,22:20:23,402521,2.0,1
62,22:22:00,22:22:00,405103,2.0,1
63,22:23:47,22:23:47,405074,2.0,1
64,22:25:11,22:25:11,402526,2.0,1
65,22:26:44,22:26:44,405073,2.0,1
66,22:28:00,22:28:00,404853,2.0,1
67,22:29:14,22:29:14,405075,2.0,1
68,22:30:26,22:30:26,405076,2.0,1
69,22:31:42,22:31:42,402740,2.0,1
70,22:32:20,22:32:20,402741,2.0,1
71,22:33:27,22:33:27,405077,2.0,1
72,22:34:28,22:34:28,402744,2.0,1
73,22:35:13,22:35:13,402745,2.0,1
74,22:36:00,22:36:00,405185,2.0,1
75,22:37:20,22:37:20,402748,2.0,1
76,22:38:17,22:38:17,402749,2.0,1
77,22:41:00,22:41:00,903340,2.0,1
